% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10521 +8.857019294e+03 +8.857019294e+03 +8.799109294e+03 +8.799109294e+03
11529 +6.186996455e+03 +6.186996455e+03 +6.129086455e+03 +6.129086455e+03
13582 +3.422539785e+03 +3.422539785e+03 +3.364629785e+03 +3.364629785e+03
15330 +2.157161029e+03 +2.157161029e+03 +2.099251029e+03 +2.099251029e+03
16977 +1.545749030e+03 +1.545749030e+03 +1.487839030e+03 +1.487839030e+03
19177 +9.911834770e+02 +9.911834770e+02 +9.332734770e+02 +9.332734770e+02
20812 +6.084339113e+02 +6.084339113e+02 +5.505239113e+02 +5.505239113e+02
24305 +3.468566189e+02 +3.468566189e+02 +2.889466189e+02 +2.889466189e+02
28487 +2.413829032e+02 +2.413829032e+02 +1.834729032e+02 +1.834729032e+02
30284 +1.573160521e+02 +1.573160521e+02 +9.940605215e+01 +9.940605215e+01
35660 +9.763603365e+01 +9.763603365e+01 +3.972603365e+01 +3.972603365e+01
40944 +6.273543434e+01 +6.273543434e+01 +4.825434342e+00 +4.825434342e+00
67336 +3.979465781e+01 +3.979465781e+01 -1.811534219e+01 -1.811534219e+01
353372 +2.511525601e+01 +2.511525601e+01 -3.279474399e+01 -3.279474399e+01
529619 +1.584209313e+01 +1.584209313e+01 -4.206790687e+01 -4.206790687e+01
669337 +9.988902508e+00 +9.988902508e+00 -4.792109749e+01 -4.792109749e+01
727708 +6.307296737e+00 +6.307296737e+00 -5.160270326e+01 -5.160270326e+01
777301 +3.948755024e+00 +3.948755024e+00 -5.396124498e+01 -5.396124498e+01
793040 +2.490855445e+00 +2.490855445e+00 -5.541914456e+01 -5.541914456e+01
802503 +1.522641047e+00 +1.522641047e+00 -5.638735895e+01 -5.638735895e+01
814020 +9.987400705e-01 +9.987400705e-01 -5.691125993e+01 -5.691125993e+01
822766 +6.265608015e-01 +6.265608015e-01 -5.728343920e+01 -5.728343920e+01
840053 +3.979750935e-01 +3.979750935e-01 -5.751202491e+01 -5.751202491e+01
849476 +2.494074211e-01 +2.494074211e-01 -5.766059258e+01 -5.766059258e+01
858228 +1.580413414e-01 +1.580413414e-01 -5.775195866e+01 -5.775195866e+01
866432 +9.816663008e-02 +9.816663008e-02 -5.781183337e+01 -5.781183337e+01
873103 +6.208898934e-02 +6.208898934e-02 -5.784791101e+01 -5.784791101e+01
879082 +3.833681822e-02 +3.833681822e-02 -5.787166318e+01 -5.787166318e+01
882484 +2.225824155e-02 +2.225824155e-02 -5.788774176e+01 -5.788774176e+01
887671 +1.476599896e-02 +1.476599896e-02 -5.789523400e+01 -5.789523400e+01
893865 +8.952740484e-03 +8.952740484e-03 -5.790104726e+01 -5.790104726e+01
898442 +6.287394233e-03 +6.287394233e-03 -5.790371261e+01 -5.790371261e+01
903091 +3.870053888e-03 +3.870053888e-03 -5.790612995e+01 -5.790612995e+01
909902 +2.476625567e-03 +2.476625567e-03 -5.790752337e+01 -5.790752337e+01
914692 +1.571712546e-03 +1.571712546e-03 -5.790842829e+01 -5.790842829e+01
921327 +9.860874212e-04 +9.860874212e-04 -5.790901391e+01 -5.790901391e+01
926820 +6.068245467e-04 +6.068245467e-04 -5.790939318e+01 -5.790939318e+01
931428 +3.751545116e-04 +3.751545116e-04 -5.790962485e+01 -5.790962485e+01
934747 +2.439709371e-04 +2.439709371e-04 -5.790975603e+01 -5.790975603e+01
940158 +1.579551430e-04 +1.579551430e-04 -5.790984204e+01 -5.790984204e+01
944070 +9.919008203e-05 +9.919008203e-05 -5.790990081e+01 -5.790990081e+01
951220 +6.111565111e-05 +6.111565111e-05 -5.790993888e+01 -5.790993888e+01
958414 +3.936654561e-05 +3.936654561e-05 -5.790996063e+01 -5.790996063e+01
965112 +2.469059273e-05 +2.469059273e-05 -5.790997531e+01 -5.790997531e+01
968208 +1.476035872e-05 +1.476035872e-05 -5.790998524e+01 -5.790998524e+01
972889 +9.564176949e-06 +9.564176949e-06 -5.790999044e+01 -5.790999044e+01
976343 +6.215348208e-06 +6.215348208e-06 -5.790999378e+01 -5.790999378e+01
979686 +3.978480692e-06 +3.978480692e-06 -5.790999602e+01 -5.790999602e+01
982949 +2.464689246e-06 +2.464689246e-06 -5.790999754e+01 -5.790999754e+01
987954 +1.546554877e-06 +1.546554877e-06 -5.790999845e+01 -5.790999845e+01
991814 +9.421795397e-07 +9.421795397e-07 -5.790999906e+01 -5.790999906e+01
995486 +6.271279602e-07 +6.271279602e-07 -5.790999937e+01 -5.790999937e+01
1000241 +3.828762942e-07 +3.828762942e-07 -5.790999962e+01 -5.790999962e+01
1003844 +2.478620758e-07 +2.478620758e-07 -5.790999975e+01 -5.790999975e+01
1007546 +1.535159555e-07 +1.535159555e-07 -5.790999985e+01 -5.790999985e+01
1009591 +9.769851772e-08 +9.769851772e-08 -5.790999990e+01 -5.790999990e+01
1012560 +5.828040628e-08 +5.828040628e-08 -5.790999994e+01 -5.790999994e+01
1014172 +3.943868165e-08 +3.943868165e-08 -5.790999996e+01 -5.790999996e+01
1017369 +2.430739698e-08 +2.430739698e-08 -5.790999998e+01 -5.790999998e+01
1018319 +1.562013097e-08 +1.562013097e-08 -5.790999998e+01 -5.790999998e+01
1021731 +9.839475013e-09 +9.839475013e-09 -5.790999999e+01 -5.790999999e+01
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.299683208e+06 +1.299683208e+06 +1.299348298e+06 +1.299348298e+06
2 +3.706734284e+05 +3.706734284e+05 +3.703385184e+05 +3.703385184e+05
1230 +2.032757000e+05 +2.032757000e+05 +2.029407900e+05 +2.029407900e+05
2139 +1.579800747e+05 +1.579800747e+05 +1.576451647e+05 +1.576451647e+05
4114 +8.548741292e+04 +8.548741292e+04 +8.515250292e+04 +8.515250292e+04
5457 +3.567565257e+04 +3.567565257e+04 +3.534074257e+04 +3.534074257e+04
7344 +2.128311881e+04 +2.128311881e+04 +2.094820881e+04 +2.094820881e+04
8777 +1.561256176e+04 +1.561256176e+04 +1.527765176e+04 +1.527765176e+04
10339 +9.498396383e+03 +9.498396383e+03 +9.163486383e+03 +9.163486383e+03
11609 +5.344526440e+03 +5.344526440e+03 +5.009616440e+03 +5.009616440e+03
12580 +3.837112891e+03 +3.837112891e+03 +3.502202891e+03 +3.502202891e+03
14938 +2.218637170e+03 +2.218637170e+03 +1.883727170e+03 +1.883727170e+03
17828 +1.570069451e+03 +1.570069451e+03 +1.235159451e+03 +1.235159451e+03
19025 +9.885360054e+02 +9.885360054e+02 +6.536260054e+02 +6.536260054e+02
21755 +5.542138574e+02 +5.542138574e+02 +2.193038574e+02 +2.193038574e+02
26464 +3.092503908e+02 +3.092503908e+02 -2.565960922e+01 -2.565960922e+01
29643 +2.497904263e+02 +2.497904263e+02 -8.511957373e+01 -8.511957373e+01
31785 +1.483685277e+02 +1.483685277e+02 -1.865414723e+02 -1.865414723e+02
36462 +9.320900865e+01 +9.320900865e+01 -2.417009913e+02 -2.417009913e+02
43350 +6.111752807e+01 +6.111752807e+01 -2.737924719e+02 -2.737924719e+02
69771 +3.980206007e+01 +3.980206007e+01 -2.951079399e+02 -2.951079399e+02
397956 +2.511424651e+01 +2.511424651e+01 -3.097957535e+02 -3.097957535e+02
564446 +1.584169827e+01 +1.584169827e+01 -3.190683017e+02 -3.190683017e+02
666427 +9.988383701e+00 +9.988383701e+00 -3.249216163e+02 -3.249216163e+02
751796 +6.302720429e+00 +6.302720429e+00 -3.286072796e+02 -3.286072796e+02
792916 +3.912607974e+00 +3.912607974e+00 -3.309973920e+02 -3.309973920e+02
811078 +2.439996373e+00 +2.439996373e+00 -3.324700036e+02 -3.324700036e+02
824881 +1.584669699e+00 +1.584669699e+00 -3.333253303e+02 -3.333253303e+02
840785 +9.938618888e-01 +9.938618888e-01 -3.339161381e+02 -3.339161381e+02
853587 +6.237416591e-01 +6.237416591e-01 -3.342862583e+02 -3.342862583e+02
859431 +3.947222513e-01 +3.947222513e-01 -3.345152777e+02 -3.345152777e+02
869668 +2.394529271e-01 +2.394529271e-01 -3.346705471e+02 -3.346705471e+02
876344 +1.571929508e-01 +1.571929508e-01 -3.347528070e+02 -3.347528070e+02
882489 +9.946619787e-02 +9.946619787e-02 -3.348105338e+02 -3.348105338e+02
888167 +6.254881728e-02 +6.254881728e-02 -3.348474512e+02 -3.348474512e+02
897134 +3.973858905e-02 +3.973858905e-02 -3.348702614e+02 -3.348702614e+02
909467 +2.478516146e-02 +2.478516146e-02 -3.348852148e+02 -3.348852148e+02
921156 +1.581584787e-02 +1.581584787e-02 -3.348941842e+02 -3.348941842e+02
929840 +9.783012646e-03 +9.783012646e-03 -3.349002170e+02 -3.349002170e+02
935880 +5.974877454e-03 +5.974877454e-03 -3.349040251e+02 -3.349040251e+02
941433 +3.973945982e-03 +3.973945982e-03 -3.349060261e+02 -3.349060261e+02
946722 +2.493778563e-03 +2.493778563e-03 -3.349075062e+02 -3.349075062e+02
949684 +1.540961822e-03 +1.540961822e-03 -3.349084590e+02 -3.349084590e+02
953208 +9.811047167e-04 +9.811047167e-04 -3.349090189e+02 -3.349090189e+02
957721 +6.275724627e-04 +6.275724627e-04 -3.349093724e+02 -3.349093724e+02
962505 +3.785675682e-04 +3.785675682e-04 -3.349096214e+02 -3.349096214e+02
964696 +2.389076441e-04 +2.389076441e-04 -3.349097611e+02 -3.349097611e+02
969764 +1.578816992e-04 +1.578816992e-04 -3.349098421e+02 -3.349098421e+02
972492 +9.994335119e-05 +9.994335119e-05 -3.349099001e+02 -3.349099001e+02
975677 +6.285695912e-05 +6.285695912e-05 -3.349099371e+02 -3.349099371e+02
979007 +3.745396532e-05 +3.745396532e-05 -3.349099625e+02 -3.349099625e+02
981450 +2.498401926e-05 +2.498401926e-05 -3.349099750e+02 -3.349099750e+02
982808 +1.503015551e-05 +1.503015551e-05 -3.349099850e+02 -3.349099850e+02
984438 +9.610035022e-06 +9.610035022e-06 -3.349099904e+02 -3.349099904e+02
987009 +5.980199433e-06 +5.980199433e-06 -3.349099940e+02 -3.349099940e+02
989849 +3.741942407e-06 +3.741942407e-06 -3.349099963e+02 -3.349099963e+02
992091 +2.462121472e-06 +2.462121472e-06 -3.349099975e+02 -3.349099975e+02
995536 +1.559996917e-06 +1.559996917e-06 -3.349099984e+02 -3.349099984e+02
1000542 +9.973909414e-07 +9.973909414e-07 -3.349099990e+02 -3.349099990e+02
1004738 +6.280543516e-07 +6.280543516e-07 -3.349099994e+02 -3.349099994e+02
1008752 +3.700145044e-07 +3.700145044e-07 -3.349099996e+02 -3.349099996e+02
1011843 +2.358117968e-07 +2.358117968e-07 -3.349099998e+02 -3.349099998e+02
1014378 +1.529890596e-07 +1.529890596e-07 -3.349099998e+02 -3.349099998e+02
1018484 +9.573562920e-08 +9.573562920e-08 -3.349099999e+02 -3.349099999e+02
1021892 +6.254566642e-08 +6.254566642e-08 -3.349099999e+02 -3.349099999e+02
1024597 +3.768928991e-08 +3.768928991e-08 -3.349100000e+02 -3.349100000e+02
1026506 +2.451264436e-08 +2.451264436e-08 -3.349100000e+02 -3.349100000e+02
1030895 +1.557390306e-08 +1.557390306e-08 -3.349100000e+02 -3.349100000e+02
1033280 +9.213181329e-09 +9.213181329e-09 -3.349100000e+02 -3.349100000e+02
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.767346329e+05 +8.767346329e+05 +8.766879329e+05 +8.766879329e+05
43 +6.001287481e+05 +6.001287481e+05 +6.000820481e+05 +6.000820481e+05
979 +3.683030422e+05 +3.683030422e+05 +3.682563422e+05 +3.682563422e+05
2072 +2.226259762e+05 +2.226259762e+05 +2.225792762e+05 +2.225792762e+05
3621 +1.497600315e+05 +1.497600315e+05 +1.497133315e+05 +1.497133315e+05
4855 +8.649961217e+04 +8.649961217e+04 +8.645291217e+04 +8.645291217e+04
6093 +4.909250226e+04 +4.909250226e+04 +4.904580226e+04 +4.904580226e+04
6672 +3.336572898e+04 +3.336572898e+04 +3.331902898e+04 +3.331902898e+04
7331 +2.307302285e+04 +2.307302285e+04 +2.302632285e+04 +2.302632285e+04
9637 +1.475109618e+04 +1.475109618e+04 +1.470439618e+04 +1.470439618e+04
10927 +7.928099945e+03 +7.928099945e+03 +7.881399945e+03 +7.881399945e+03
12822 +6.219307209e+03 +6.219307209e+03 +6.172607209e+03 +6.172607209e+03
13979 +3.137065509e+03 +3.137065509e+03 +3.090365509e+03 +3.090365509e+03
14445 +2.295157845e+03 +2.295157845e+03 +2.248457845e+03 +2.248457845e+03
16950 +1.382195628e+03 +1.382195628e+03 +1.335495628e+03 +1.335495628e+03
19715 +9.534776844e+02 +9.534776844e+02 +9.067776844e+02 +9.067776844e+02
22142 +5.525123660e+02 +5.525123660e+02 +5.058123660e+02 +5.058123660e+02
24625 +3.621403458e+02 +3.621403458e+02 +3.154403458e+02 +3.154403458e+02
29374 +2.493507321e+02 +2.493507321e+02 +2.026507321e+02 +2.026507321e+02
32880 +1.583669559e+02 +1.583669559e+02 +1.116669559e+02 +1.116669559e+02
37177 +9.697915304e+01 +9.697915304e+01 +5.027915304e+01 +5.027915304e+01
47416 +6.309355508e+01 +6.309355508e+01 +1.639355508e+01 +1.639355508e+01
63438 +3.973820801e+01 +3.973820801e+01 -6.961791988e+00 -6.961791988e+00
288927 +2.511771286e+01 +2.511771286e+01 -2.158228714e+01 -2.158228714e+01
480750 +1.583602868e+01 +1.583602868e+01 -3.086397132e+01 -3.086397132e+01
571668 +9.984029445e+00 +9.984029445e+00 -3.671597055e+01 -3.671597055e+01
628620 +6.262098620e+00 +6.262098620e+00 -4.043790138e+01 -4.043790138e+01
663288 +3.968269254e+00 +3.968269254e+00 -4.273173075e+01 -4.273173075e+01
698375 +2.488849247e+00 +2.488849247e+00 -4.421115075e+01 -4.421115075e+01
714147 +1.581778394e+00 +1.581778394e+00 -4.511822161e+01 -4.511822161e+01
721540 +9.996141457e-01 +9.996141457e-01 -4.570038585e+01 -4.570038585e+01
746531 +6.206341559e-01 +6.206341559e-01 -4.607936584e+01 -4.607936584e+01
760927 +3.849704645e-01 +3.849704645e-01 -4.631502954e+01 -4.631502954e+01
769703 +2.480368798e-01 +2.480368798e-01 -4.645196312e+01 -4.645196312e+01
775350 +1.492427125e-01 +1.492427125e-01 -4.655075729e+01 -4.655075729e+01
782585 +9.970490398e-02 +9.970490398e-02 -4.660029510e+01 -4.660029510e+01
789223 +6.280905990e-02 +6.280905990e-02 -4.663719094e+01 -4.663719094e+01
797686 +3.943257745e-02 +3.943257745e-02 -4.666056742e+01 -4.666056742e+01
809120 +2.482686041e-02 +2.482686041e-02 -4.667517314e+01 -4.667517314e+01
821966 +1.577299548e-02 +1.577299548e-02 -4.668422700e+01 -4.668422700e+01
829750 +9.879044318e-03 +9.879044318e-03 -4.669012096e+01 -4.669012096e+01
838825 +6.262920824e-03 +6.262920824e-03 -4.669373708e+01 -4.669373708e+01
845000 +3.924588561e-03 +3.924588561e-03 -4.669607541e+01 -4.669607541e+01
850750 +2.428386893e-03 +2.428386893e-03 -4.669757161e+01 -4.669757161e+01
855196 +1.501488203e-03 +1.501488203e-03 -4.669849851e+01 -4.669849851e+01
858536 +9.358427253e-04 +9.358427253e-04 -4.669906416e+01 -4.669906416e+01
862430 +5.983781834e-04 +5.983781834e-04 -4.669940162e+01 -4.669940162e+01
867514 +3.972332536e-04 +3.972332536e-04 -4.669960277e+01 -4.669960277e+01
871370 +2.291785450e-04 +2.291785450e-04 -4.669977082e+01 -4.669977082e+01
875920 +1.530206147e-04 +1.530206147e-04 -4.669984698e+01 -4.669984698e+01
880087 +9.507593685e-05 +9.507593685e-05 -4.669990492e+01 -4.669990492e+01
885312 +6.087374095e-05 +6.087374095e-05 -4.669993913e+01 -4.669993913e+01
888458 +3.970733029e-05 +3.970733029e-05 -4.669996029e+01 -4.669996029e+01
893432 +2.480601795e-05 +2.480601795e-05 -4.669997519e+01 -4.669997519e+01
898901 +1.573279418e-05 +1.573279418e-05 -4.669998427e+01 -4.669998427e+01
904933 +9.949192183e-06 +9.949192183e-06 -4.669999005e+01 -4.669999005e+01
908520 +6.223123115e-06 +6.223123115e-06 -4.669999378e+01 -4.669999378e+01
912003 +3.687240032e-06 +3.687240032e-06 -4.669999631e+01 -4.669999631e+01
915144 +2.502550664e-06 +2.502550664e-06 -4.669999750e+01 -4.669999750e+01
918628 +1.560933590e-06 +1.560933590e-06 -4.669999844e+01 -4.669999844e+01
922828 +9.922435282e-07 +9.922435282e-07 -4.669999901e+01 -4.669999901e+01
927312 +6.307973095e-07 +6.307973095e-07 -4.669999937e+01 -4.669999937e+01
932804 +3.818577099e-07 +3.818577099e-07 -4.669999962e+01 -4.669999962e+01
934441 +2.298043853e-07 +2.298043853e-07 -4.669999977e+01 -4.669999977e+01
938007 +1.569223471e-07 +1.569223471e-07 -4.669999984e+01 -4.669999984e+01
941413 +9.605180651e-08 +9.605180651e-08 -4.669999990e+01 -4.669999990e+01
944622 +6.287446297e-08 +6.287446297e-08 -4.669999994e+01 -4.669999994e+01
947113 +3.905763890e-08 +3.905763890e-08 -4.669999996e+01 -4.669999996e+01
950650 +2.485954553e-08 +2.485954553e-08 -4.669999998e+01 -4.669999998e+01
954168 +1.522374760e-08 +1.522374760e-08 -4.669999998e+01 -4.669999998e+01
957338 +9.743750695e-09 +9.743750695e-09 -4.669999999e+01 -4.669999999e+01
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.693876640e+06 +2.693876640e+06 +2.693783560e+06 +2.693783560e+06
2 +2.459482654e+06 +2.459482654e+06 +2.459389574e+06 +2.459389574e+06
4 +1.555576830e+06 +1.555576830e+06 +1.555483750e+06 +1.555483750e+06
7 +9.726767544e+05 +9.726767544e+05 +9.725836744e+05 +9.725836744e+05
23 +5.820827328e+05 +5.820827328e+05 +5.819896528e+05 +5.819896528e+05
580 +3.782847467e+05 +3.782847467e+05 +3.781916667e+05 +3.781916667e+05
1957 +2.436564856e+05 +2.436564856e+05 +2.435634056e+05 +2.435634056e+05
2097 +1.313531281e+05 +1.313531281e+05 +1.312600481e+05 +1.312600481e+05
4199 +9.838644072e+04 +9.838644072e+04 +9.829336072e+04 +9.829336072e+04
4318 +5.142960088e+04 +5.142960088e+04 +5.133652088e+04 +5.133652088e+04
6162 +3.557822277e+04 +3.557822277e+04 +3.548514277e+04 +3.548514277e+04
7762 +2.455993783e+04 +2.455993783e+04 +2.446685783e+04 +2.446685783e+04
9625 +1.562878648e+04 +1.562878648e+04 +1.553570648e+04 +1.553570648e+04
10816 +8.343712165e+03 +8.343712165e+03 +8.250632165e+03 +8.250632165e+03
11363 +5.833283949e+03 +5.833283949e+03 +5.740203949e+03 +5.740203949e+03
13940 +3.885073323e+03 +3.885073323e+03 +3.791993323e+03 +3.791993323e+03
16168 +2.236786051e+03 +2.236786051e+03 +2.143706051e+03 +2.143706051e+03
17748 +1.379507649e+03 +1.379507649e+03 +1.286427649e+03 +1.286427649e+03
21323 +9.997024613e+02 +9.997024613e+02 +9.066224613e+02 +9.066224613e+02
24691 +5.531825617e+02 +5.531825617e+02 +4.601025617e+02 +4.601025617e+02
27746 +3.881042429e+02 +3.881042429e+02 +2.950242429e+02 +2.950242429e+02
33219 +2.138977532e+02 +2.138977532e+02 +1.208177532e+02 +1.208177532e+02
40622 +1.584313249e+02 +1.584313249e+02 +6.535132493e+01 +6.535132493e+01
54005 +9.906842266e+01 +9.906842266e+01 +5.988422661e+00 +5.988422661e+00
58129 +5.891852963e+01 +5.891852963e+01 -3.416147037e+01 -3.416147037e+01
65097 +3.935780807e+01 +3.935780807e+01 -5.372219193e+01 -5.372219193e+01
133076 +2.510354152e+01 +2.510354152e+01 -6.797645848e+01 -6.797645848e+01
301692 +1.584163642e+01 +1.584163642e+01 -7.723836358e+01 -7.723836358e+01
403453 +9.996913977e+00 +9.996913977e+00 -8.308308602e+01 -8.308308602e+01
457439 +6.308943521e+00 +6.308943521e+00 -8.677105648e+01 -8.677105648e+01
506213 +3.979692006e+00 +3.979692006e+00 -8.910030799e+01 -8.910030799e+01
534591 +2.509158141e+00 +2.509158141e+00 -9.057084186e+01 -9.057084186e+01
550018 +1.583006708e+00 +1.583006708e+00 -9.149699329e+01 -9.149699329e+01
565978 +9.983492660e-01 +9.983492660e-01 -9.208165073e+01 -9.208165073e+01
578141 +6.238328796e-01 +6.238328796e-01 -9.245616712e+01 -9.245616712e+01
593697 +3.927550867e-01 +3.927550867e-01 -9.268724491e+01 -9.268724491e+01
600415 +2.505592758e-01 +2.505592758e-01 -9.282944072e+01 -9.282944072e+01
608711 +1.489772880e-01 +1.489772880e-01 -9.293102271e+01 -9.293102271e+01
618171 +9.803499696e-02 +9.803499696e-02 -9.298196500e+01 -9.298196500e+01
627657 +6.199531045e-02 +6.199531045e-02 -9.301800469e+01 -9.301800469e+01
636148 +3.959576872e-02 +3.959576872e-02 -9.304040423e+01 -9.304040423e+01
641604 +2.441489791e-02 +2.441489791e-02 -9.305558510e+01 -9.305558510e+01
646410 +1.543245236e-02 +1.543245236e-02 -9.306456755e+01 -9.306456755e+01
647911 +9.747693413e-03 +9.747693413e-03 -9.307025231e+01 -9.307025231e+01
653487 +6.270522253e-03 +6.270522253e-03 -9.307372948e+01 -9.307372948e+01
656562 +3.946269581e-03 +3.946269581e-03 -9.307605373e+01 -9.307605373e+01
659945 +2.436014750e-03 +2.436014750e-03 -9.307756399e+01 -9.307756399e+01
667057 +1.500242678e-03 +1.500242678e-03 -9.307849976e+01 -9.307849976e+01
672498 +9.593816992e-04 +9.593816992e-04 -9.307904062e+01 -9.307904062e+01
675038 +6.082233893e-04 +6.082233893e-04 -9.307939178e+01 -9.307939178e+01
677163 +3.482885370e-04 +3.482885370e-04 -9.307965171e+01 -9.307965171e+01
679989 +2.504019879e-04 +2.504019879e-04 -9.307974960e+01 -9.307974960e+01
683551 +1.443696919e-04 +1.443696919e-04 -9.307985563e+01 -9.307985563e+01
686265 +9.659081796e-05 +9.659081796e-05 -9.307990341e+01 -9.307990341e+01
688737 +6.019332479e-05 +6.019332479e-05 -9.307993981e+01 -9.307993981e+01
691017 +3.763658373e-05 +3.763658373e-05 -9.307996236e+01 -9.307996236e+01
694189 +2.366103040e-05 +2.366103040e-05 -9.307997634e+01 -9.307997634e+01
697573 +1.575766669e-05 +1.575766669e-05 -9.307998424e+01 -9.307998424e+01
699953 +9.856845068e-06 +9.856845068e-06 -9.307999014e+01 -9.307999014e+01
703808 +6.274463317e-06 +6.274463317e-06 -9.307999373e+01 -9.307999373e+01
706742 +3.871436533e-06 +3.871436533e-06 -9.307999613e+01 -9.307999613e+01
711124 +2.301648607e-06 +2.301648607e-06 -9.307999770e+01 -9.307999770e+01
714108 +1.549522082e-06 +1.549522082e-06 -9.307999845e+01 -9.307999845e+01
718141 +9.607933293e-07 +9.607933293e-07 -9.307999904e+01 -9.307999904e+01
722885 +6.146598253e-07 +6.146598253e-07 -9.307999939e+01 -9.307999939e+01
727922 +3.802922208e-07 +3.802922208e-07 -9.307999962e+01 -9.307999962e+01
732645 +2.480550307e-07 +2.480550307e-07 -9.307999975e+01 -9.307999975e+01
736461 +1.547890776e-07 +1.547890776e-07 -9.307999985e+01 -9.307999985e+01
741025 +9.964558956e-08 +9.964558956e-08 -9.307999990e+01 -9.307999990e+01
742822 +6.229616645e-08 +6.229616645e-08 -9.307999994e+01 -9.307999994e+01
746068 +3.953500993e-08 +3.953500993e-08 -9.307999996e+01 -9.307999996e+01
748535 +2.451538705e-08 +2.451538705e-08 -9.307999998e+01 -9.307999998e+01
752641 +1.443524411e-08 +1.443524411e-08 -9.307999999e+01 -9.307999999e+01
755696 +9.867747508e-09 +9.867747508e-09 -9.307999999e+01 -9.307999999e+01
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.223391768e+06 +1.223391768e+06 +1.223433448e+06 +1.223433448e+06
3 +9.618207937e+05 +9.618207937e+05 +9.618624737e+05 +9.618624737e+05
5 +5.959641286e+05 +5.959641286e+05 +5.960058086e+05 +5.960058086e+05
1214 +3.940946622e+05 +3.940946622e+05 +3.941363422e+05 +3.941363422e+05
1387 +2.009561437e+05 +2.009561437e+05 +2.009978237e+05 +2.009978237e+05
3155 +1.480604424e+05 +1.480604424e+05 +1.481021224e+05 +1.481021224e+05
4063 +6.154322405e+04 +6.154322405e+04 +6.158490405e+04 +6.158490405e+04
5931 +2.974416601e+04 +2.974416601e+04 +2.978584601e+04 +2.978584601e+04
8271 +2.222221743e+04 +2.222221743e+04 +2.226389743e+04 +2.226389743e+04
9104 +1.552189916e+04 +1.552189916e+04 +1.556357916e+04 +1.556357916e+04
9746 +8.649745287e+03 +8.649745287e+03 +8.691425287e+03 +8.691425287e+03
12001 +6.225335386e+03 +6.225335386e+03 +6.267015386e+03 +6.267015386e+03
13350 +3.569278328e+03 +3.569278328e+03 +3.610958328e+03 +3.610958328e+03
14989 +2.417003917e+03 +2.417003917e+03 +2.458683917e+03 +2.458683917e+03
16138 +1.512298391e+03 +1.512298391e+03 +1.553978391e+03 +1.553978391e+03
19110 +8.556331312e+02 +8.556331312e+02 +8.973131312e+02 +8.973131312e+02
20612 +6.086437169e+02 +6.086437169e+02 +6.503237169e+02 +6.503237169e+02
23154 +3.919569870e+02 +3.919569870e+02 +4.336369870e+02 +4.336369870e+02
27263 +2.436466785e+02 +2.436466785e+02 +2.853266785e+02 +2.853266785e+02
32894 +1.503290654e+02 +1.503290654e+02 +1.920090654e+02 +1.920090654e+02
38125 +9.200223768e+01 +9.200223768e+01 +1.336822377e+02 +1.336822377e+02
45064 +6.197829510e+01 +6.197829510e+01 +1.036582951e+02 +1.036582951e+02
60843 +3.964964761e+01 +3.964964761e+01 +8.132964761e+01 +8.132964761e+01
300326 +2.509017807e+01 +2.509017807e+01 +6.677017807e+01 +6.677017807e+01
510251 +1.584385079e+01 +1.584385079e+01 +5.752385079e+01 +5.752385079e+01
613959 +9.986685787e+00 +9.986685787e+00 +5.166668579e+01 +5.166668579e+01
680346 +6.308490166e+00 +6.308490166e+00 +4.798849017e+01 +4.798849017e+01
739484 +3.980096526e+00 +3.980096526e+00 +4.566009653e+01 +4.566009653e+01
768117 +2.503282828e+00 +2.503282828e+00 +4.418328283e+01 +4.418328283e+01
799486 +1.574610924e+00 +1.574610924e+00 +4.325461092e+01 +4.325461092e+01
814806 +9.990410679e-01 +9.990410679e-01 +4.267904107e+01 +4.267904107e+01
830200 +6.278822916e-01 +6.278822916e-01 +4.230788229e+01 +4.230788229e+01
849870 +3.978516374e-01 +3.978516374e-01 +4.207785164e+01 +4.207785164e+01
864717 +2.493952670e-01 +2.493952670e-01 +4.192939527e+01 +4.192939527e+01
876541 +1.558405931e-01 +1.558405931e-01 +4.183584059e+01 +4.183584059e+01
886042 +9.920072844e-02 +9.920072844e-02 +4.177920073e+01 +4.177920073e+01
893635 +6.277123645e-02 +6.277123645e-02 +4.174277124e+01 +4.174277124e+01
901460 +3.953049657e-02 +3.953049657e-02 +4.171953050e+01 +4.171953050e+01
905920 +2.433148736e-02 +2.433148736e-02 +4.170433149e+01 +4.170433149e+01
910861 +1.576392606e-02 +1.576392606e-02 +4.169576393e+01 +4.169576393e+01
914913 +9.425317028e-03 +9.425317028e-03 +4.168942532e+01 +4.168942532e+01
918264 +5.919222235e-03 +5.919222235e-03 +4.168591922e+01 +4.168591922e+01
