% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
647 +2.370354925e-01 +2.370354925e-01 +4.657703549e+01 +4.657703549e+01 +1.8345e+00 +2.7416e+00 +1.6420e+00
1023 +1.126958888e-01 +1.126958888e-01 +4.645269589e+01 +4.645269589e+01 +1.8474e+00 +2.7263e+00 +1.6358e+00
1119 +6.183095521e-02 +6.183095521e-02 +4.640183096e+01 +4.640183096e+01 +1.8568e+00 +2.7229e+00 +1.6437e+00
1121 +1.993394101e-02 +1.993394101e-02 +4.635993394e+01 +4.635993394e+01 +1.8510e+00 +2.7301e+00 +1.6412e+00
1152 +1.138050798e-02 +1.138050798e-02 +4.635138051e+01 +4.635138051e+01 +1.8530e+00 +2.7302e+00 +1.6422e+00
1216 +8.471065436e-03 +8.471065436e-03 +4.634847107e+01 +4.634847107e+01 +1.8540e+00 +2.7302e+00 +1.6426e+00
1279 +3.319710470e-03 +3.319710470e-03 +4.634331971e+01 +4.634331971e+01 +1.8549e+00 +2.7276e+00 +1.6422e+00
1339 +2.143558700e-03 +2.143558700e-03 +4.634214356e+01 +4.634214356e+01 +1.8576e+00 +2.7261e+00 +1.6423e+00
1371 +8.752155443e-04 +8.752155443e-04 +4.634087522e+01 +4.634087522e+01 +1.8565e+00 +2.7272e+00 +1.6427e+00
1378 +3.268529696e-04 +3.268529696e-04 +4.634032685e+01 +4.634032685e+01 +1.8573e+00 +2.7276e+00 +1.6429e+00
1414 +2.078498441e-04 +2.078498441e-04 +4.634020785e+01 +4.634020785e+01 +1.8568e+00 +2.7275e+00 +1.6430e+00
1521 +7.885098805e-05 +7.885098805e-05 +4.634007885e+01 +4.634007885e+01 +1.8574e+00 +2.7269e+00 +1.6431e+00
1549 +1.202650179e-05 +1.202650179e-05 +4.634001203e+01 +4.634001203e+01 +1.8574e+00 +2.7272e+00 +1.6432e+00
1606 +1.951466714e-06 +1.951466714e-06 +4.634000195e+01 +4.634000195e+01 +1.8576e+00 +2.7272e+00 +1.6432e+00
1696 +6.553950200e-07 +6.553950200e-07 +4.634000066e+01 +4.634000066e+01 +1.8576e+00 +2.7272e+00 +1.6432e+00
1711 +1.091397550e-07 +1.091397550e-07 +4.634000011e+01 +4.634000011e+01 +1.8576e+00 +2.7272e+00 +1.6432e+00
1859 +9.170560133e-08 +9.170560133e-08 +4.634000009e+01 +4.634000009e+01 +1.8576e+00 +2.7272e+00 +1.6432e+00
1863 +3.624383282e-08 +3.624383282e-08 +4.634000004e+01 +4.634000004e+01 +1.8576e+00 +2.7272e+00 +1.6432e+00
1894 +2.396535592e-08 +2.396535592e-08 +4.634000002e+01 +4.634000002e+01 +1.8576e+00 +2.7272e+00 +1.6432e+00
1936 +7.987104311e-09 +7.987104311e-09 +4.634000001e+01 +4.634000001e+01 +1.8576e+00 +2.7272e+00 +1.6432e+00
% function evaluation | noise-free fitness - Fopt (-2.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.139109556e+03 +9.139109556e+03 +9.118069556e+03 +9.118069556e+03 -1.2873e+00 -3.4416e+00 +3.4774e+00
2 +1.291860541e+02 +1.291860541e+02 +1.081460541e+02 +1.081460541e+02 +1.8801e+00 -3.7541e+00 -6.2557e-01
7 +9.231875908e+01 +9.231875908e+01 +7.127875908e+01 +7.127875908e+01 +1.2992e+00 -4.0752e+00 -2.6530e-01
43 +5.567843870e+01 +5.567843870e+01 +3.463843870e+01 +3.463843870e+01 -2.5899e+00 +8.0218e-01 -3.0744e-01
47 +3.694940805e+01 +3.694940805e+01 +1.590940805e+01 +1.590940805e+01 -8.6888e-01 -5.5373e-01 +3.2433e-01
102 +2.237288532e+01 +2.237288532e+01 +1.332885320e+00 +1.332885320e+00 +1.2992e+00 +1.0110e+00 -2.6530e-01
135 +1.269523175e+01 +1.269523175e+01 -8.344768246e+00 -8.344768246e+00 +1.1678e-01 +2.2492e+00 +1.1911e-01
154 +9.070777147e+00 +9.070777147e+00 -1.196922285e+01 -1.196922285e+01 +1.1776e+00 +2.2207e+00 -2.9036e-01
436 +6.158081043e+00 +6.158081043e+00 -1.488191896e+01 -1.488191896e+01 +3.5881e-01 +1.1413e+00 +3.9923e-01
445 +2.213368885e+00 +2.213368885e+00 -1.882663112e+01 -1.882663112e+01 +1.2206e+00 +1.1784e+00 +3.9171e-01
496 +1.524278613e+00 +1.524278613e+00 -1.951572139e+01 -1.951572139e+01 +1.1848e+00 +1.1777e+00 +3.9171e-01
841 +8.352094865e-01 +8.352094865e-01 -2.020479051e+01 -2.020479051e+01 +2.1259e+00 +1.1820e+00 +3.9997e-01
871 +6.236174839e-01 +6.236174839e-01 -2.041638252e+01 -2.041638252e+01 +2.1259e+00 +1.1566e+00 +3.9665e-01
961 +1.652089358e-01 +1.652089358e-01 -2.087479106e+01 -2.087479106e+01 +2.1595e+00 +1.1661e+00 +3.9704e-01
991 +1.320448142e-01 +1.320448142e-01 -2.090795519e+01 -2.090795519e+01 +2.1745e+00 +1.1661e+00 +3.9653e-01
1006 +8.494540484e-02 +8.494540484e-02 -2.095505460e+01 -2.095505460e+01 +2.1745e+00 +1.1661e+00 +3.9908e-01
1114 +4.569599274e-02 +4.569599274e-02 -2.099430401e+01 -2.099430401e+01 +2.1609e+00 +1.1582e+00 +4.0328e-01
1187 +1.156908612e-02 +1.156908612e-02 -2.102843091e+01 -2.102843091e+01 +2.1735e+00 +1.1581e+00 +4.0284e-01
1382 +1.916557872e-04 +1.916557872e-04 -2.103980834e+01 -2.103980834e+01 +2.1735e+00 +1.1610e+00 +4.0469e-01
1595 +1.097117840e-04 +1.097117840e-04 -2.103989029e+01 -2.103989029e+01 +2.1739e+00 +1.1605e+00 +4.0471e-01
1636 +7.093313627e-05 +7.093313627e-05 -2.103992907e+01 -2.103992907e+01 +2.1739e+00 +1.1609e+00 +4.0471e-01
1713 +6.295732020e-05 +6.295732020e-05 -2.103993704e+01 -2.103993704e+01 +2.1741e+00 +1.1606e+00 +4.0467e-01
1722 +8.671209827e-06 +8.671209827e-06 -2.103999133e+01 -2.103999133e+01 +2.1743e+00 +1.1608e+00 +4.0475e-01
1791 +2.404230020e-06 +2.404230020e-06 -2.103999760e+01 -2.103999760e+01 +2.1743e+00 +1.1608e+00 +4.0479e-01
1906 +1.156402583e-06 +1.156402583e-06 -2.103999884e+01 -2.103999884e+01 +2.1743e+00 +1.1608e+00 +4.0479e-01
1921 +4.577322805e-07 +4.577322805e-07 -2.103999954e+01 -2.103999954e+01 +2.1744e+00 +1.1608e+00 +4.0479e-01
1985 +1.961979521e-07 +1.961979521e-07 -2.103999980e+01 -2.103999980e+01 +2.1744e+00 +1.1608e+00 +4.0479e-01
2005 +1.267629735e-07 +1.267629735e-07 -2.103999987e+01 -2.103999987e+01 +2.1744e+00 +1.1608e+00 +4.0479e-01
2042 +3.130991288e-08 +3.130991288e-08 -2.103999997e+01 -2.103999997e+01 +2.1744e+00 +1.1608e+00 +4.0480e-01
2056 +9.129387024e-09 +9.129387024e-09 -2.103999999e+01 -2.103999999e+01 +2.1744e+00 +1.1608e+00 +4.0480e-01
% function evaluation | noise-free fitness - Fopt (5.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.937970045e+03 +1.937970045e+03 +1.988950045e+03 +1.988950045e+03 -4.1560e+00 +3.5485e+00 +4.8986e+00
2 +3.791667061e+02 +3.791667061e+02 +4.301467061e+02 +4.301467061e+02 -3.2973e+00 -3.7664e-01 -2.2248e+00
4 +2.482787889e+02 +2.482787889e+02 +2.992587889e+02 +2.992587889e+02 +6.4784e-01 +3.3259e+00 -3.5069e-01
8 +1.432099509e+02 +1.432099509e+02 +1.941899509e+02 +1.941899509e+02 +6.8819e-01 +4.2735e+00 +1.5942e+00
23 +9.401721433e+01 +9.401721433e+01 +1.449972143e+02 +1.449972143e+02 -3.2973e+00 -1.8629e+00 +2.7817e+00
65 +5.841306107e+01 +5.841306107e+01 +1.093930611e+02 +1.093930611e+02 -2.8165e+00 +1.9780e+00 +2.2909e+00
93 +2.638764201e+01 +2.638764201e+01 +7.736764201e+01 +7.736764201e+01 -2.8441e+00 +1.4032e+00 +3.7191e+00
122 +1.931700677e+01 +1.931700677e+01 +7.029700677e+01 +7.029700677e+01 -1.7062e+00 +1.4032e+00 +2.8795e+00
186 +1.362186383e+01 +1.362186383e+01 +6.460186383e+01 +6.460186383e+01 -1.7983e+00 +1.9008e+00 +2.9234e+00
284 +7.734666461e+00 +7.734666461e+00 +5.871466646e+01 +5.871466646e+01 -1.8725e+00 +1.3550e+00 +3.3272e+00
364 +5.294851501e+00 +5.294851501e+00 +5.627485150e+01 +5.627485150e+01 -8.3470e-01 +3.3561e-01 +3.3421e+00
509 +3.268558818e+00 +3.268558818e+00 +5.424855882e+01 +5.424855882e+01 +1.2784e-01 +1.3602e+00 +3.3437e+00
697 +2.292127977e+00 +2.292127977e+00 +5.327212798e+01 +5.327212798e+01 -8.0937e-01 +8.4191e-01 +3.3246e+00
826 +1.242020499e+00 +1.242020499e+00 +5.222202050e+01 +5.222202050e+01 +1.4845e-01 +8.4408e-01 +3.3246e+00
1306 +9.207233542e-01 +9.207233542e-01 +5.190072335e+01 +5.190072335e+01 +1.5813e-01 +8.5091e-01 +3.6210e+00
1382 +2.931962240e-01 +2.931962240e-01 +5.127319622e+01 +5.127319622e+01 +1.6846e-01 +8.5091e-01 +3.6305e+00
1411 +1.107213149e-01 +1.107213149e-01 +5.109072131e+01 +5.109072131e+01 +1.6846e-01 +8.5121e-01 +3.6354e+00
1487 +8.323649461e-02 +8.323649461e-02 +5.106323649e+01 +5.106323649e+01 +1.5895e-01 +8.5442e-01 +3.6405e+00
1576 +2.764797800e-02 +2.764797800e-02 +5.100764798e+01 +5.100764798e+01 +1.6387e-01 +8.4032e-01 +3.6405e+00
1606 +1.373804442e-02 +1.373804442e-02 +5.099373804e+01 +5.099373804e+01 +1.6387e-01 +8.4633e-01 +3.6405e+00
1636 +8.161202083e-03 +8.161202083e-03 +5.098816120e+01 +5.098816120e+01 +1.6869e-01 +8.4633e-01 +3.6405e+00
1666 +5.008496733e-03 +5.008496733e-03 +5.098500850e+01 +5.098500850e+01 +1.6869e-01 +8.4633e-01 +3.6410e+00
1743 +2.154513741e-03 +2.154513741e-03 +5.098215451e+01 +5.098215451e+01 +1.6763e-01 +8.4465e-01 +3.6414e+00
1831 +1.980889471e-04 +1.980889471e-04 +5.098019809e+01 +5.098019809e+01 +1.6819e-01 +8.4465e-01 +3.6422e+00
1922 +1.160533250e-04 +1.160533250e-04 +5.098011605e+01 +5.098011605e+01 +1.6861e-01 +8.4471e-01 +3.6422e+00
1974 +5.609434044e-05 +5.609434044e-05 +5.098005609e+01 +5.098005609e+01 +1.6867e-01 +8.4468e-01 +3.6423e+00
1997 +3.584091309e-05 +3.584091309e-05 +5.098003584e+01 +5.098003584e+01 +1.6844e-01 +8.4480e-01 +3.6423e+00
2046 +1.675827667e-05 +1.675827667e-05 +5.098001676e+01 +5.098001676e+01 +1.6855e-01 +8.4484e-01 +3.6424e+00
2072 +7.847739177e-06 +7.847739177e-06 +5.098000785e+01 +5.098000785e+01 +1.6878e-01 +8.4488e-01 +3.6424e+00
2116 +4.744505759e-06 +4.744505759e-06 +5.098000474e+01 +5.098000474e+01 +1.6878e-01 +8.4487e-01 +3.6424e+00
2131 +1.527127644e-06 +1.527127644e-06 +5.098000153e+01 +5.098000153e+01 +1.6878e-01 +8.4480e-01 +3.6424e+00
2179 +6.752331956e-07 +6.752331956e-07 +5.098000068e+01 +5.098000068e+01 +1.6877e-01 +8.4480e-01 +3.6424e+00
2221 +6.264204728e-07 +6.264204728e-07 +5.098000063e+01 +5.098000063e+01 +1.6878e-01 +8.4480e-01 +3.6424e+00
2223 +3.858662794e-07 +3.858662794e-07 +5.098000039e+01 +5.098000039e+01 +1.6879e-01 +8.4478e-01 +3.6424e+00
2283 +1.277599395e-07 +1.277599395e-07 +5.098000013e+01 +5.098000013e+01 +1.6879e-01 +8.4481e-01 +3.6424e+00
2299 +8.091561199e-08 +8.091561199e-08 +5.098000008e+01 +5.098000008e+01 +1.6879e-01 +8.4480e-01 +3.6424e+00
2309 +4.492200389e-09 +4.492200389e-09 +5.098000000e+01 +5.098000000e+01 +1.6880e-01 +8.4480e-01 +3.6424e+00
