% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1578 +2.467379794e-07 +2.467379794e-07 +9.170000247e+00 +9.170000247e+00 +3.9352e+00 -1.3856e+00
1592 +9.336018003e-08 +9.336018003e-08 +9.170000093e+00 +9.170000093e+00 +3.9352e+00 -1.3856e+00
1602 +1.604980326e-08 +1.604980326e-08 +9.170000016e+00 +9.170000016e+00 +3.9352e+00 -1.3856e+00
1617 +6.693642973e-09 +6.693642973e-09 +9.170000007e+00 +9.170000007e+00 +3.9352e+00 -1.3856e+00
% function evaluation | noise-free fitness - Fopt (3.474000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.085523664e+01 +5.085523664e+01 +8.559523664e+01 +8.559523664e+01 +3.2970e+00 +1.3221e+00
4 +3.177500163e+01 +3.177500163e+01 +6.651500163e+01 +6.651500163e+01 +2.8341e+00 +2.3010e+00
13 +2.350850233e+01 +2.350850233e+01 +5.824850233e+01 +5.824850233e+01 +2.3962e+00 +1.5274e+00
62 +1.078600841e+01 +1.078600841e+01 +4.552600841e+01 +4.552600841e+01 -6.2551e-01 -1.9352e+00
89 +8.923388049e-01 +8.923388049e-01 +3.563233880e+01 +3.563233880e+01 -2.0607e-01 -7.1192e-01
870 +2.581113608e-01 +2.581113608e-01 +3.499811136e+01 +3.499811136e+01 -1.8567e-01 -7.0880e-01
7008 +2.451395890e-01 +2.451395890e-01 +3.498513959e+01 +3.498513959e+01 -1.7313e-01 -7.0347e-01
7038 +2.644493047e-02 +2.644493047e-02 +3.476644493e+01 +3.476644493e+01 -1.5241e-01 -6.7313e-01
7087 +7.253979370e-03 +7.253979370e-03 +3.474725398e+01 +3.474725398e+01 -1.5591e-01 -6.7625e-01
7106 +1.948848905e-03 +1.948848905e-03 +3.474194885e+01 +3.474194885e+01 -1.5832e-01 -6.7675e-01
7131 +9.122470204e-04 +9.122470204e-04 +3.474091225e+01 +3.474091225e+01 -1.5903e-01 -6.7754e-01
7144 +4.943890005e-04 +4.943890005e-04 +3.474049439e+01 +3.474049439e+01 -1.5924e-01 -6.7899e-01
7155 +2.207913980e-04 +2.207913980e-04 +3.474022079e+01 +3.474022079e+01 -1.5943e-01 -6.7835e-01
7161 +1.222691026e-04 +1.222691026e-04 +3.474012227e+01 +3.474012227e+01 -1.6025e-01 -6.7974e-01
7196 +2.523995335e-05 +2.523995335e-05 +3.474002524e+01 +3.474002524e+01 -1.6022e-01 -6.7930e-01
7205 +9.123785148e-06 +9.123785148e-06 +3.474000912e+01 +3.474000912e+01 -1.5988e-01 -6.7902e-01
7208 +9.435481587e-07 +9.435481587e-07 +3.474000094e+01 +3.474000094e+01 -1.5996e-01 -6.7915e-01
7265 +3.624002431e-09 +3.624002431e-09 +3.474000000e+01 +3.474000000e+01 -1.6000e-01 -6.7920e-01
% function evaluation | noise-free fitness - Fopt (8.828000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.059886374e+01 +6.059886374e+01 +1.488788637e+02 +1.488788637e+02 +1.4709e+00 -5.1914e-01
4 +1.371323032e+01 +1.371323032e+01 +1.019932303e+02 +1.019932303e+02 +1.4915e+00 +8.4104e-01
81 +8.746393903e+00 +8.746393903e+00 +9.702639390e+01 +9.702639390e+01 +9.2598e-01 +2.2807e+00
124 +6.215715049e+00 +6.215715049e+00 +9.449571505e+01 +9.449571505e+01 +1.1678e+00 +3.3619e+00
142 +2.346661315e+00 +2.346661315e+00 +9.062666131e+01 +9.062666131e+01 +1.3949e+00 +3.1817e+00
937 +1.002251625e+00 +1.002251625e+00 +8.928225162e+01 +8.928225162e+01 +2.0935e+00 +4.0118e+00
1710 +4.051547782e-01 +4.051547782e-01 +8.868515478e+01 +8.868515478e+01 +2.1086e+00 +3.9609e+00
3931 +1.088175206e-01 +1.088175206e-01 +8.838881752e+01 +8.838881752e+01 +2.0943e+00 +3.9821e+00
3976 +1.687221754e-02 +1.687221754e-02 +8.829687222e+01 +8.829687222e+01 +2.0898e+00 +3.9584e+00
3993 +1.520541027e-02 +1.520541027e-02 +8.829520541e+01 +8.829520541e+01 +2.0899e+00 +3.9602e+00
4006 +9.897251853e-03 +9.897251853e-03 +8.828989725e+01 +8.828989725e+01 +2.0931e+00 +3.9599e+00
4019 +3.745742126e-03 +3.745742126e-03 +8.828374574e+01 +8.828374574e+01 +2.0921e+00 +3.9617e+00
4031 +4.710976318e-04 +4.710976318e-04 +8.828047110e+01 +8.828047110e+01 +2.0929e+00 +3.9650e+00
4032 +1.349825495e-04 +1.349825495e-04 +8.828013498e+01 +8.828013498e+01 +2.0937e+00 +3.9651e+00
4049 +9.157754853e-05 +9.157754853e-05 +8.828009158e+01 +8.828009158e+01 +2.0939e+00 +3.9656e+00
4059 +4.705389431e-05 +4.705389431e-05 +8.828004705e+01 +8.828004705e+01 +2.0935e+00 +3.9651e+00
4112 +1.530784853e-05 +1.530784853e-05 +8.828001531e+01 +8.828001531e+01 +2.0936e+00 +3.9658e+00
4128 +5.872984204e-06 +5.872984204e-06 +8.828000587e+01 +8.828000587e+01 +2.0936e+00 +3.9655e+00
4150 +9.090064168e-08 +9.090064168e-08 +8.828000009e+01 +8.828000009e+01 +2.0936e+00 +3.9656e+00
4207 +5.902532507e-08 +5.902532507e-08 +8.828000006e+01 +8.828000006e+01 +2.0936e+00 +3.9656e+00
4215 +8.381235261e-09 +8.381235261e-09 +8.828000001e+01 +8.828000001e+01 +2.0936e+00 +3.9656e+00
% function evaluation | noise-free fitness - Fopt (1.895800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.745844443e+02 +1.745844443e+02 +3.641644443e+02 +3.641644443e+02 -4.2993e-01 -2.7509e-01
3 +8.217423983e+01 +8.217423983e+01 +2.717542398e+02 +2.717542398e+02 -1.8902e+00 +6.8094e-01
7 +4.347406320e+01 +4.347406320e+01 +2.330540632e+02 +2.330540632e+02 -3.1341e-01 +3.9611e+00
14 +2.920129877e+01 +2.920129877e+01 +2.187812988e+02 +2.187812988e+02 +2.3592e-01 +5.9903e+00
21 +2.373685835e+01 +2.373685835e+01 +2.133168584e+02 +2.133168584e+02 -3.4356e-01 +5.7957e+00
40 +1.240302467e+01 +1.240302467e+01 +2.019830247e+02 +2.019830247e+02 -6.1009e-01 +3.5471e+00
69 +5.416681726e+00 +5.416681726e+00 +1.949966817e+02 +1.949966817e+02 +9.1781e-02 +4.8869e+00
856 +1.658818725e+00 +1.658818725e+00 +1.912388187e+02 +1.912388187e+02 -2.0812e+00 +3.6589e+00
973 +1.061378309e+00 +1.061378309e+00 +1.906413783e+02 +1.906413783e+02 -1.4511e+00 +3.8410e+00
1136 +7.941905345e-01 +7.941905345e-01 +1.903741905e+02 +1.903741905e+02 -1.5399e+00 +3.7899e+00
1152 +1.856784977e-01 +1.856784977e-01 +1.897656785e+02 +1.897656785e+02 -1.4769e+00 +3.8301e+00
1169 +6.068239150e-02 +6.068239150e-02 +1.896406824e+02 +1.896406824e+02 -1.4800e+00 +3.8368e+00
1182 +1.647897417e-02 +1.647897417e-02 +1.895964790e+02 +1.895964790e+02 -1.4993e+00 +3.8203e+00
1188 +9.006038954e-03 +9.006038954e-03 +1.895890060e+02 +1.895890060e+02 -1.4947e+00 +3.8275e+00
1203 +6.545068632e-04 +6.545068632e-04 +1.895806545e+02 +1.895806545e+02 -1.4916e+00 +3.8277e+00
1233 +4.176495826e-04 +4.176495826e-04 +1.895804176e+02 +1.895804176e+02 -1.4931e+00 +3.8267e+00
1236 +4.962190573e-05 +4.962190573e-05 +1.895800496e+02 +1.895800496e+02 -1.4931e+00 +3.8263e+00
1270 +2.896722742e-05 +2.896722742e-05 +1.895800290e+02 +1.895800290e+02 -1.4927e+00 +3.8263e+00
1275 +2.113159258e-05 +2.113159258e-05 +1.895800211e+02 +1.895800211e+02 -1.4926e+00 +3.8266e+00
1281 +5.425129388e-06 +5.425129388e-06 +1.895800054e+02 +1.895800054e+02 -1.4929e+00 +3.8264e+00
1297 +2.350847268e-06 +2.350847268e-06 +1.895800024e+02 +1.895800024e+02 -1.4929e+00 +3.8263e+00
1314 +8.535238010e-07 +8.535238010e-07 +1.895800009e+02 +1.895800009e+02 -1.4929e+00 +3.8264e+00
1320 +6.226076721e-08 +6.226076721e-08 +1.895800001e+02 +1.895800001e+02 -1.4928e+00 +3.8264e+00
1324 +2.030361657e-08 +2.030361657e-08 +1.895800000e+02 +1.895800000e+02 -1.4928e+00 +3.8264e+00
1369 +2.144702194e-09 +2.144702194e-09 +1.895800000e+02 +1.895800000e+02 -1.4928e+00 +3.8264e+00
% function evaluation | noise-free fitness - Fopt (-1.167600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.590420196e+01 +2.590420196e+01 -9.085579804e+01 -9.085579804e+01 -1.1252e+00 -2.2320e+00
7 +1.778889402e+01 +1.778889402e+01 -9.897110598e+01 -9.897110598e+01 -2.1895e-01 -3.2312e+00
13 +8.603083671e+00 +8.603083671e+00 -1.081569163e+02 -1.081569163e+02 -2.9499e-01 -2.2404e+00
78 +5.051355752e+00 +5.051355752e+00 -1.117086442e+02 -1.117086442e+02 -6.7951e-01 +8.1446e-02
138 +2.650994984e+00 +2.650994984e+00 -1.141090050e+02 -1.141090050e+02 -2.8081e-01 +2.0695e-01
174 +2.086704229e+00 +2.086704229e+00 -1.146732958e+02 -1.146732958e+02 -2.4447e-01 +2.5085e-01
784 +9.359853371e-01 +9.359853371e-01 -1.158240147e+02 -1.158240147e+02 -7.5375e-02 -6.1358e-01
846 +1.077503196e-01 +1.077503196e-01 -1.166522497e+02 -1.166522497e+02 -9.5039e-02 -6.2811e-01
871 +3.250860928e-02 +3.250860928e-02 -1.167274914e+02 -1.167274914e+02 -1.0741e-01 -6.2865e-01
893 +1.860948329e-03 +1.860948329e-03 -1.167581391e+02 -1.167581391e+02 -1.0095e-01 -6.2291e-01
917 +1.353536093e-03 +1.353536093e-03 -1.167586465e+02 -1.167586465e+02 -1.0272e-01 -6.2808e-01
935 +3.623379990e-04 +3.623379990e-04 -1.167596377e+02 -1.167596377e+02 -1.0160e-01 -6.2467e-01
958 +6.790387378e-05 +6.790387378e-05 -1.167599321e+02 -1.167599321e+02 -1.0186e-01 -6.2589e-01
968 +1.379710611e-06 +1.379710611e-06 -1.167599986e+02 -1.167599986e+02 -1.0162e-01 -6.2557e-01
1066 +6.124275842e-08 +6.124275842e-08 -1.167599999e+02 -1.167599999e+02 -1.0160e-01 -6.2559e-01
1067 +2.311153935e-08 +2.311153935e-08 -1.167600000e+02 -1.167600000e+02 -1.0160e-01 -6.2561e-01
1094 +4.299764100e-09 +4.299764100e-09 -1.167600000e+02 -1.167600000e+02 -1.0160e-01 -6.2560e-01
1096 +2.475246674e-09 +2.475246674e-09 -1.167600000e+02 -1.167600000e+02 -1.0160e-01 -6.2560e-01
% function evaluation | noise-free fitness - Fopt (1.130200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.756022433e+01 +4.756022433e+01 +1.605802243e+02 +1.605802243e+02 -3.0833e+00 +6.4161e-01
6 +3.452255634e+01 +3.452255634e+01 +1.475425563e+02 +1.475425563e+02 -3.4809e+00 +2.0449e+00
7 +2.280151115e+01 +2.280151115e+01 +1.358215111e+02 +1.358215111e+02 -1.5298e+00 +9.3908e-01
49 +1.222131384e+01 +1.222131384e+01 +1.252413138e+02 +1.252413138e+02 -1.0519e+00 +1.2778e+00
69 +5.803889316e+00 +5.803889316e+00 +1.188238893e+02 +1.188238893e+02 +4.5300e-01 -1.5928e-01
119 +3.044090194e+00 +3.044090194e+00 +1.160640902e+02 +1.160640902e+02 -3.9734e-02 -2.3715e-01
121 +1.618660161e+00 +1.618660161e+00 +1.146386602e+02 +1.146386602e+02 +9.1890e-03 -2.2205e-01
169 +1.504432936e+00 +1.504432936e+00 +1.145244329e+02 +1.145244329e+02 -5.7798e-02 -2.1218e-01
219 +9.978607761e-01 +9.978607761e-01 +1.140178608e+02 +1.140178608e+02 -4.5904e-02 -1.9855e-01
9415 +1.102500906e-01 +1.102500906e-01 +1.131302501e+02 +1.131302501e+02 +6.9955e-01 -8.7959e-01
9447 +7.891258181e-02 +7.891258181e-02 +1.130989126e+02 +1.130989126e+02 +7.2982e-01 -9.0877e-01
9465 +1.591961162e-02 +1.591961162e-02 +1.130359196e+02 +1.130359196e+02 +7.1713e-01 -8.9961e-01
9494 +7.986957360e-04 +7.986957360e-04 +1.130207987e+02 +1.130207987e+02 +7.1431e-01 -8.9393e-01
9524 +2.061172032e-04 +2.061172032e-04 +1.130202061e+02 +1.130202061e+02 +7.1538e-01 -8.9490e-01
9527 +9.071360795e-05 +9.071360795e-05 +1.130200907e+02 +1.130200907e+02 +7.1576e-01 -8.9550e-01
9540 +4.470188935e-05 +4.470188935e-05 +1.130200447e+02 +1.130200447e+02 +7.1486e-01 -8.9490e-01
9549 +3.756211612e-06 +3.756211612e-06 +1.130200038e+02 +1.130200038e+02 +7.1513e-01 -8.9511e-01
9571 +1.927220865e-06 +1.927220865e-06 +1.130200019e+02 +1.130200019e+02 +7.1514e-01 -8.9513e-01
9595 +1.922559534e-07 +1.922559534e-07 +1.130200002e+02 +1.130200002e+02 +7.1519e-01 -8.9518e-01
9638 +1.206560398e-07 +1.206560398e-07 +1.130200001e+02 +1.130200001e+02 +7.1518e-01 -8.9518e-01
9649 +1.764654201e-08 +1.764654201e-08 +1.130200000e+02 +1.130200000e+02 +7.1519e-01 -8.9519e-01
9661 +1.925002380e-09 +1.925002380e-09 +1.130200000e+02 +1.130200000e+02 +7.1520e-01 -8.9520e-01
% function evaluation | noise-free fitness - Fopt (2.978000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.065253279e+02 +3.065253279e+02 +6.043253279e+02 +6.043253279e+02 +3.2262e+00 -3.3781e-02
5 +1.117330568e+02 +1.117330568e+02 +4.095330568e+02 +4.095330568e+02 +1.7149e+00 +2.5643e-01
6 +5.859256521e+01 +5.859256521e+01 +3.563925652e+02 +3.563925652e+02 +2.2344e+00 +1.5844e+00
8 +3.801498350e+01 +3.801498350e+01 +3.358149835e+02 +3.358149835e+02 +1.3127e+00 +1.4147e+00
10 +2.288769187e+01 +2.288769187e+01 +3.206876919e+02 +3.206876919e+02 +1.0914e+00 +2.0747e+00
12 +8.041757799e+00 +8.041757799e+00 +3.058417578e+02 +3.058417578e+02 -5.0117e-01 -6.2788e-02
18 +3.920325181e+00 +3.920325181e+00 +3.017203252e+02 +3.017203252e+02 -1.4761e-01 +1.1604e+00
738 +1.814443584e+00 +1.814443584e+00 +2.996144436e+02 +2.996144436e+02 -4.9134e-01 +1.4802e+00
763 +1.568925182e+00 +1.568925182e+00 +2.993689252e+02 +2.993689252e+02 -4.9540e-01 +1.5714e+00
818 +9.997588305e-01 +9.997588305e-01 +2.987997588e+02 +2.987997588e+02 -4.8352e-01 +1.5525e+00
3531 +4.175685871e-01 +4.175685871e-01 +2.982175686e+02 +2.982175686e+02 -4.9740e-02 +2.0740e+00
3555 +1.819882267e-01 +1.819882267e-01 +2.979819882e+02 +2.979819882e+02 -6.5411e-02 +2.1002e+00
3559 +6.133581237e-02 +6.133581237e-02 +2.978613358e+02 +2.978613358e+02 -5.8350e-02 +2.0812e+00
3605 +2.746279440e-03 +2.746279440e-03 +2.978027463e+02 +2.978027463e+02 -6.3663e-02 +2.0764e+00
3632 +5.566035192e-04 +5.566035192e-04 +2.978005566e+02 +2.978005566e+02 -6.4866e-02 +2.0754e+00
3668 +2.893899712e-04 +2.893899712e-04 +2.978002894e+02 +2.978002894e+02 -6.5239e-02 +2.0757e+00
3673 +1.955714333e-05 +1.955714333e-05 +2.978000196e+02 +2.978000196e+02 -6.4774e-02 +2.0766e+00
3716 +4.374382456e-07 +4.374382456e-07 +2.978000004e+02 +2.978000004e+02 -6.4793e-02 +2.0768e+00
3743 +2.133879775e-07 +2.133879775e-07 +2.978000002e+02 +2.978000002e+02 -6.4802e-02 +2.0768e+00
3765 +1.130503051e-07 +1.130503051e-07 +2.978000001e+02 +2.978000001e+02 -6.4795e-02 +2.0768e+00
3772 +8.288424169e-08 +8.288424169e-08 +2.978000001e+02 +2.978000001e+02 -6.4792e-02 +2.0768e+00
3798 +5.024918437e-08 +5.024918437e-08 +2.978000001e+02 +2.978000001e+02 -6.4794e-02 +2.0768e+00
3807 +3.734862730e-08 +3.734862730e-08 +2.978000000e+02 +2.978000000e+02 -6.4794e-02 +2.0768e+00
3811 +1.110578296e-08 +1.110578296e-08 +2.978000000e+02 +2.978000000e+02 -6.4797e-02 +2.0768e+00
3829 +2.165791102e-09 +2.165791102e-09 +2.978000000e+02 +2.978000000e+02 -6.4801e-02 +2.0768e+00
3834 +7.109974831e-10 +7.109974831e-10 +2.978000000e+02 +2.978000000e+02 -6.4801e-02 +2.0768e+00
