% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2301 +7.486179356e-07 +7.486179356e-07 -3.349099993e+02 -3.349099993e+02 -1.6821e+00 -2.4650e-01 +1.0136e+00
2336 +2.688281597e-07 +2.688281597e-07 -3.349099997e+02 -3.349099997e+02 -1.6825e+00 -2.4745e-01 +1.0117e+00
2423 +1.700931307e-07 +1.700931307e-07 -3.349099998e+02 -3.349099998e+02 -1.6823e+00 -2.4712e-01 +1.0124e+00
2469 +1.172207931e-07 +1.172207931e-07 -3.349099999e+02 -3.349099999e+02 -1.6823e+00 -2.4704e-01 +1.0125e+00
2499 +3.383462399e-08 +3.383462399e-08 -3.349100000e+02 -3.349100000e+02 -1.6823e+00 -2.4708e-01 +1.0124e+00
2654 +2.452111403e-08 +2.452111403e-08 -3.349100000e+02 -3.349100000e+02 -1.6825e+00 -2.4731e-01 +1.0120e+00
2696 +7.502080734e-09 +7.502080734e-09 -3.349100000e+02 -3.349100000e+02 -1.6824e+00 -2.4724e-01 +1.0121e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.516449889e+03 +1.516449889e+03 +1.469749889e+03 +1.469749889e+03 +5.6217e-02 +2.2428e+00 -2.1111e+00
16 +6.998076320e+02 +6.998076320e+02 +6.531076320e+02 +6.531076320e+02 -4.9111e-01 -2.0463e+00 +2.5461e+00
62 +5.506039351e+02 +5.506039351e+02 +5.039039351e+02 +5.039039351e+02 -2.0037e+00 +2.2405e+00 -8.9078e-01
64 +2.990523259e+02 +2.990523259e+02 +2.523523259e+02 +2.523523259e+02 -2.4458e+00 +2.8923e+00 +3.0080e+00
85 +2.209506759e+02 +2.209506759e+02 +1.742506759e+02 +1.742506759e+02 -7.5346e-01 -1.4026e+00 -1.3439e+00
109 +1.077834952e+02 +1.077834952e+02 +6.108349523e+01 +6.108349523e+01 -5.4070e-01 +2.9788e-01 -2.3217e+00
115 +7.421249804e+01 +7.421249804e+01 +2.751249804e+01 +2.751249804e+01 +8.3650e-01 +1.4859e+00 -1.4272e+00
152 +5.917829769e+01 +5.917829769e+01 +1.247829769e+01 +1.247829769e+01 +3.1824e-01 +1.5127e+00 -1.8599e+00
268 +3.012713531e+01 +3.012713531e+01 -1.657286469e+01 -1.657286469e+01 +4.7178e-01 +9.5395e-01 -2.2162e+00
302 +2.040395234e+01 +2.040395234e+01 -2.629604766e+01 -2.629604766e+01 -3.7652e-01 -2.7465e-01 -3.3735e+00
335 +8.361859368e+00 +8.361859368e+00 -3.833814063e+01 -3.833814063e+01 -4.6926e-01 +9.1151e-02 -3.1261e+00
441 +4.725339647e+00 +4.725339647e+00 -4.197466035e+01 -4.197466035e+01 +5.4675e-01 +1.3507e+00 -1.6155e+00
456 +3.072628564e+00 +3.072628564e+00 -4.362737144e+01 -4.362737144e+01 -9.1472e-01 +3.9278e-02 -3.4057e+00
517 +1.620386555e-01 +1.620386555e-01 -4.653796134e+01 -4.653796134e+01 +3.1607e-01 +1.0439e+00 -2.4439e+00
811 +4.412702791e-02 +4.412702791e-02 -4.665587297e+01 -4.665587297e+01 +3.1312e-01 +1.0100e+00 -2.4746e+00
971 +2.505806963e-02 +2.505806963e-02 -4.667494193e+01 -4.667494193e+01 +3.8717e-01 +1.1744e+00 -2.1291e+00
1075 +1.864469485e-03 +1.864469485e-03 -4.669813553e+01 -4.669813553e+01 +3.2775e-01 +1.0622e+00 -2.3646e+00
1158 +1.277672593e-04 +1.277672593e-04 -4.669987223e+01 -4.669987223e+01 +3.2500e-01 +1.0549e+00 -2.3822e+00
1420 +7.012189389e-05 +7.012189389e-05 -4.669992988e+01 -4.669992988e+01 +3.2502e-01 +1.0546e+00 -2.3828e+00
1448 +5.084007645e-05 +5.084007645e-05 -4.669994916e+01 -4.669994916e+01 +3.2711e-01 +1.0579e+00 -2.3764e+00
1543 +1.091369946e-05 +1.091369946e-05 -4.669998909e+01 -4.669998909e+01 +3.2426e-01 +1.0526e+00 -2.3870e+00
1558 +8.466676583e-06 +8.466676583e-06 -4.669999153e+01 -4.669999153e+01 +3.2388e-01 +1.0517e+00 -2.3890e+00
1617 +5.062662368e-06 +5.062662368e-06 -4.669999494e+01 -4.669999494e+01 +3.2342e-01 +1.0507e+00 -2.3909e+00
1626 +2.757078889e-06 +2.757078889e-06 -4.669999724e+01 -4.669999724e+01 +3.2436e-01 +1.0526e+00 -2.3871e+00
1787 +1.901218141e-06 +1.901218141e-06 -4.669999810e+01 -4.669999810e+01 +3.2414e-01 +1.0520e+00 -2.3883e+00
1810 +4.702835241e-07 +4.702835241e-07 -4.669999953e+01 -4.669999953e+01 +3.2376e-01 +1.0513e+00 -2.3896e+00
1823 +1.069166231e-07 +1.069166231e-07 -4.669999989e+01 -4.669999989e+01 +3.2414e-01 +1.0521e+00 -2.3880e+00
1941 +8.152145625e-08 +8.152145625e-08 -4.669999992e+01 -4.669999992e+01 +3.2405e-01 +1.0519e+00 -2.3885e+00
1972 +2.221130302e-08 +2.221130302e-08 -4.669999998e+01 -4.669999998e+01 +3.2395e-01 +1.0517e+00 -2.3888e+00
2103 +1.079580869e-08 +1.079580869e-08 -4.669999999e+01 -4.669999999e+01 +3.2403e-01 +1.0519e+00 -2.3885e+00
2239 +5.694545280e-09 +5.694545280e-09 -4.669999999e+01 -4.669999999e+01 +3.2399e-01 +1.0518e+00 -2.3887e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254446170e+03 +1.254446170e+03 +1.161366170e+03 +1.161366170e+03 -3.9950e+00 -1.0235e+00 -1.6377e+00
10 +8.114537122e+02 +8.114537122e+02 +7.183737122e+02 +7.183737122e+02 -2.9238e-01 -9.3604e-01 -1.1394e-01
21 +2.790820519e+02 +2.790820519e+02 +1.860020519e+02 +1.860020519e+02 -2.7999e+00 -4.1445e+00 +2.8436e-01
22 +2.989649727e+01 +2.989649727e+01 -6.318350273e+01 -6.318350273e+01 -3.5189e+00 -1.6719e+00 -1.6152e-01
24 +2.088670130e+01 +2.088670130e+01 -7.219329870e+01 -7.219329870e+01 -1.6556e+00 -2.1006e+00 -1.3072e+00
102 +4.348894955e+00 +4.348894955e+00 -8.873110505e+01 -8.873110505e+01 -1.3983e+00 -2.1018e+00 -8.2714e-01
239 +7.058946315e-02 +7.058946315e-02 -9.300941054e+01 -9.300941054e+01 -1.2968e+00 -1.9243e+00 -7.3237e-01
761 +5.466924212e-02 +5.466924212e-02 -9.302533076e+01 -9.302533076e+01 -1.3418e+00 -1.9816e+00 -8.5085e-01
1020 +7.307294405e-03 +7.307294405e-03 -9.307269271e+01 -9.307269271e+01 -1.2675e+00 -1.8603e+00 -6.3417e-01
1097 +3.952454494e-03 +3.952454494e-03 -9.307604755e+01 -9.307604755e+01 -1.2589e+00 -1.8364e+00 -5.8266e-01
1217 +6.965090904e-04 +6.965090904e-04 -9.307930349e+01 -9.307930349e+01 -1.2387e+00 -1.7956e+00 -5.0885e-01
1262 +5.885687022e-04 +5.885687022e-04 -9.307941143e+01 -9.307941143e+01 -1.2511e+00 -1.8200e+00 -5.5661e-01
1371 +3.075300372e-04 +3.075300372e-04 -9.307969247e+01 -9.307969247e+01 -1.2487e+00 -1.8161e+00 -5.4922e-01
1394 +2.344800344e-04 +2.344800344e-04 -9.307976552e+01 -9.307976552e+01 -1.2468e+00 -1.8124e+00 -5.3953e-01
1433 +6.498432104e-05 +6.498432104e-05 -9.307993502e+01 -9.307993502e+01 -1.2435e+00 -1.8074e+00 -5.3048e-01
1459 +5.092449884e-05 +5.092449884e-05 -9.307994908e+01 -9.307994908e+01 -1.2415e+00 -1.8023e+00 -5.2021e-01
1550 +2.807788280e-05 +2.807788280e-05 -9.307997192e+01 -9.307997192e+01 -1.2417e+00 -1.8029e+00 -5.2163e-01
1586 +1.423245536e-05 +1.423245536e-05 -9.307998577e+01 -9.307998577e+01 -1.2422e+00 -1.8041e+00 -5.2406e-01
1641 +5.117162445e-06 +5.117162445e-06 -9.307999488e+01 -9.307999488e+01 -1.2444e+00 -1.8085e+00 -5.3298e-01
1696 +1.229057915e-06 +1.229057915e-06 -9.307999877e+01 -9.307999877e+01 -1.2436e+00 -1.8067e+00 -5.2955e-01
1833 +9.872443769e-07 +9.872443769e-07 -9.307999901e+01 -9.307999901e+01 -1.2441e+00 -1.8079e+00 -5.3192e-01
1851 +2.229894136e-07 +2.229894136e-07 -9.307999978e+01 -9.307999978e+01 -1.2439e+00 -1.8073e+00 -5.3069e-01
1862 +1.539642511e-07 +1.539642511e-07 -9.307999985e+01 -9.307999985e+01 -1.2437e+00 -1.8071e+00 -5.3020e-01
1952 +7.708335659e-08 +7.708335659e-08 -9.307999992e+01 -9.307999992e+01 -1.2437e+00 -1.8070e+00 -5.3000e-01
1979 +3.139518867e-08 +3.139518867e-08 -9.307999997e+01 -9.307999997e+01 -1.2438e+00 -1.8072e+00 -5.3041e-01
2022 +1.638038327e-08 +1.638038327e-08 -9.307999998e+01 -9.307999998e+01 -1.2437e+00 -1.8071e+00 -5.3019e-01
2057 +1.556789186e-08 +1.556789186e-08 -9.307999998e+01 -9.307999998e+01 -1.2438e+00 -1.8071e+00 -5.3030e-01
2072 +9.942439760e-09 +9.942439760e-09 -9.307999999e+01 -9.307999999e+01 -1.2438e+00 -1.8072e+00 -5.3047e-01
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.420667179e+05 +1.420667179e+05 +1.421083979e+05 +1.421083979e+05 -2.3266e+00 +3.2465e+00 -4.8360e+00
2 +8.124313517e+03 +8.124313517e+03 +8.165993517e+03 +8.165993517e+03 +3.2484e+00 -7.3691e-01 -3.8879e+00
4 +3.675997618e+03 +3.675997618e+03 +3.717677618e+03 +3.717677618e+03 -2.0267e+00 -8.2960e-01 +1.1261e+00
5 +2.470436354e+03 +2.470436354e+03 +2.512116354e+03 +2.512116354e+03 -1.3309e+00 -3.3341e+00 +2.4416e+00
18 +9.582562878e+01 +9.582562878e+01 +1.375056288e+02 +1.375056288e+02 +1.6172e+00 -7.4726e-01 +4.1932e+00
137 +5.137265873e+01 +5.137265873e+01 +9.305265873e+01 +9.305265873e+01 -1.6067e-01 -1.3042e+00 +2.5730e+00
143 +3.315720758e+01 +3.315720758e+01 +7.483720758e+01 +7.483720758e+01 +2.0904e+00 -9.2174e-01 +2.9166e+00
204 +9.288285798e+00 +9.288285798e+00 +5.096828580e+01 +5.096828580e+01 +1.1191e-01 -1.9052e+00 +1.2357e+00
293 +3.942333374e+00 +3.942333374e+00 +4.562233337e+01 +4.562233337e+01 +1.3096e+00 -1.7884e+00 +1.2093e+00
371 +1.094967331e+00 +1.094967331e+00 +4.277496733e+01 +4.277496733e+01 +1.6921e+00 -1.2636e+00 +2.0400e+00
469 +5.490293356e-01 +5.490293356e-01 +4.222902934e+01 +4.222902934e+01 +1.3016e+00 -1.9615e+00 +1.0295e+00
552 +3.402534536e-01 +3.402534536e-01 +4.202025345e+01 +4.202025345e+01 +1.7891e+00 -1.1797e+00 +2.3127e+00
796 +2.350096654e-01 +2.350096654e-01 +4.191500967e+01 +4.191500967e+01 +1.7962e+00 -1.1495e+00 +2.3945e+00
1006 +1.080964953e-01 +1.080964953e-01 +4.178809650e+01 +4.178809650e+01 +1.7208e+00 -1.2512e+00 +2.1546e+00
1359 +6.083374318e-02 +6.083374318e-02 +4.174083374e+01 +4.174083374e+01 +1.5700e+00 -1.5862e+00 +1.4788e+00
1549 +2.574483418e-02 +2.574483418e-02 +4.170574483e+01 +4.170574483e+01 +1.6728e+00 -1.3792e+00 +1.8794e+00
1599 +1.662374105e-02 +1.662374105e-02 +4.169662374e+01 +4.169662374e+01 +1.6375e+00 -1.4565e+00 +1.7067e+00
1716 +1.209668218e-02 +1.209668218e-02 +4.169209668e+01 +4.169209668e+01 +1.6743e+00 -1.3716e+00 +1.8898e+00
1808 +5.646494100e-03 +5.646494100e-03 +4.168564649e+01 +4.168564649e+01 +1.6798e+00 -1.3639e+00 +1.9012e+00
1832 +1.600811618e-03 +1.600811618e-03 +4.168160081e+01 +4.168160081e+01 +1.6761e+00 -1.3718e+00 +1.8795e+00
1936 +6.382154215e-04 +6.382154215e-04 +4.168063822e+01 +4.168063822e+01 +1.6667e+00 -1.3901e+00 +1.8433e+00
1984 +3.429764658e-04 +3.429764658e-04 +4.168034298e+01 +4.168034298e+01 +1.6540e+00 -1.4137e+00 +1.7955e+00
2114 +6.485507735e-05 +6.485507735e-05 +4.168006486e+01 +4.168006486e+01 +1.6612e+00 -1.3989e+00 +1.8238e+00
2149 +5.512566306e-05 +5.512566306e-05 +4.168005513e+01 +4.168005513e+01 +1.6631e+00 -1.3956e+00 +1.8311e+00
2212 +1.156327608e-05 +1.156327608e-05 +4.168001156e+01 +4.168001156e+01 +1.6615e+00 -1.3991e+00 +1.8239e+00
2213 +3.221324597e-06 +3.221324597e-06 +4.168000322e+01 +4.168000322e+01 +1.6609e+00 -1.4002e+00 +1.8217e+00
2413 +7.816495753e-07 +7.816495753e-07 +4.168000078e+01 +4.168000078e+01 +1.6611e+00 -1.3998e+00 +1.8221e+00
2506 +5.261800453e-07 +5.261800453e-07 +4.168000053e+01 +4.168000053e+01 +1.6607e+00 -1.4006e+00 +1.8207e+00
2541 +1.924421866e-07 +1.924421866e-07 +4.168000019e+01 +4.168000019e+01 +1.6606e+00 -1.4007e+00 +1.8203e+00
2543 +7.980017358e-08 +7.980017358e-08 +4.168000008e+01 +4.168000008e+01 +1.6609e+00 -1.4002e+00 +1.8214e+00
2647 +6.257637608e-08 +6.257637608e-08 +4.168000006e+01 +4.168000006e+01 +1.6607e+00 -1.4005e+00 +1.8208e+00
2679 +2.692228662e-08 +2.692228662e-08 +4.168000003e+01 +4.168000003e+01 +1.6607e+00 -1.4005e+00 +1.8208e+00
2746 +1.518166215e-08 +1.518166215e-08 +4.168000002e+01 +4.168000002e+01 +1.6608e+00 -1.4004e+00 +1.8209e+00
2814 +9.795471101e-09 +9.795471101e-09 +4.168000001e+01 +4.168000001e+01 +1.6608e+00 -1.4004e+00 +1.8210e+00
