% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
946 +4.602393925e-02 +4.602393925e-02 +5.436602394e+01 +5.436602394e+01 +7.3533e-01 -1.4563e-01 -8.5417e-02
961 +6.668933891e-03 +6.668933891e-03 +5.432666893e+01 +5.432666893e+01 +8.2469e-01 -6.2593e-02 -9.4297e-02
1076 +4.153244934e-03 +4.153244934e-03 +5.432415324e+01 +5.432415324e+01 +8.1676e-01 -7.0456e-02 -9.2797e-02
1114 +1.461416574e-03 +1.461416574e-03 +5.432146142e+01 +5.432146142e+01 +8.2511e-01 -6.4628e-02 -9.1408e-02
1207 +9.367034440e-04 +9.367034440e-04 +5.432093670e+01 +5.432093670e+01 +8.3740e-01 -5.3759e-02 -9.1923e-02
1226 +3.322400989e-04 +3.322400989e-04 +5.432033224e+01 +5.432033224e+01 +8.3444e-01 -5.5802e-02 -9.2467e-02
1364 +1.303055982e-04 +1.303055982e-04 +5.432013031e+01 +5.432013031e+01 +8.1724e-01 -7.0915e-02 -9.1857e-02
1407 +1.712421077e-05 +1.712421077e-05 +5.432001712e+01 +5.432001712e+01 +8.2144e-01 -6.7166e-02 -9.2060e-02
1534 +6.231565251e-06 +6.231565251e-06 +5.432000623e+01 +5.432000623e+01 +8.2288e-01 -6.5942e-02 -9.2067e-02
1634 +7.926173708e-07 +7.926173708e-07 +5.432000079e+01 +5.432000079e+01 +8.2174e-01 -6.6970e-02 -9.1989e-02
1785 +5.592081749e-07 +5.592081749e-07 +5.432000056e+01 +5.432000056e+01 +8.2229e-01 -6.6482e-02 -9.2018e-02
1810 +2.894738032e-07 +2.894738032e-07 +5.432000029e+01 +5.432000029e+01 +8.2220e-01 -6.6583e-02 -9.1987e-02
1857 +1.851365923e-07 +1.851365923e-07 +5.432000019e+01 +5.432000019e+01 +8.2256e-01 -6.6253e-02 -9.2010e-02
1899 +8.536720486e-08 +8.536720486e-08 +5.432000009e+01 +5.432000009e+01 +8.2237e-01 -6.6427e-02 -9.1997e-02
1983 +5.020541494e-08 +5.020541494e-08 +5.432000005e+01 +5.432000005e+01 +8.2257e-01 -6.6255e-02 -9.2001e-02
1989 +3.225650147e-08 +3.225650147e-08 +5.432000003e+01 +5.432000003e+01 +8.2252e-01 -6.6297e-02 -9.2002e-02
2107 +2.068891547e-08 +2.068891547e-08 +5.432000002e+01 +5.432000002e+01 +8.2248e-01 -6.6331e-02 -9.2004e-02
2110 +5.251948210e-09 +5.251948210e-09 +5.432000001e+01 +5.432000001e+01 +8.2237e-01 -6.6429e-02 -9.2000e-02
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.469124760e+06 +5.469124760e+06 +5.469165280e+06 +5.469165280e+06 -4.7518e+00 +3.4190e+00 +4.9726e+00
7 +1.290783404e+04 +1.290783404e+04 +1.294835404e+04 +1.294835404e+04 +2.0232e+00 +1.7815e+00 +2.1706e-01
54 +4.104896705e+03 +4.104896705e+03 +4.145416705e+03 +4.145416705e+03 +1.4128e+00 +1.6779e+00 +8.6176e-01
84 +3.504836149e+03 +3.504836149e+03 +3.545356149e+03 +3.545356149e+03 +2.9596e+00 +1.2981e+00 -1.1009e+00
172 +4.944926495e+02 +4.944926495e+02 +5.350126495e+02 +5.350126495e+02 +5.0661e+00 +5.8257e+00 +2.7858e+00
282 +2.001111736e+02 +2.001111736e+02 +2.406311736e+02 +2.406311736e+02 +3.4654e+00 +2.7576e+00 +2.8386e-01
333 +2.810500950e+01 +2.810500950e+01 +6.862500950e+01 +6.862500950e+01 +5.1547e+00 +6.0357e+00 +3.0239e+00
415 +1.758471527e+01 +1.758471527e+01 +5.810471527e+01 +5.810471527e+01 +2.7192e+00 +2.1463e+00 +2.2448e-01
542 +2.157291931e+00 +2.157291931e+00 +4.267729193e+01 +4.267729193e+01 +2.7975e+00 +2.2268e+00 +2.4515e-01
776 +6.825184875e-01 +6.825184875e-01 +4.120251849e+01 +4.120251849e+01 +3.0170e+00 +2.5333e+00 +4.4060e-01
784 +3.176455057e-01 +3.176455057e-01 +4.083764551e+01 +4.083764551e+01 +2.7865e+00 +2.1777e+00 +1.9124e-01
848 +1.037145845e-01 +1.037145845e-01 +4.062371458e+01 +4.062371458e+01 +3.0520e+00 +2.6075e+00 +5.0509e-01
989 +1.816374340e-02 +1.816374340e-02 +4.053816374e+01 +4.053816374e+01 +2.9497e+00 +2.4415e+00 +3.8307e-01
994 +1.467445801e-02 +1.467445801e-02 +4.053467446e+01 +4.053467446e+01 +2.9910e+00 +2.5085e+00 +4.3223e-01
1108 +6.155489629e-04 +6.155489629e-04 +4.052061555e+01 +4.052061555e+01 +2.9583e+00 +2.4515e+00 +3.8795e-01
1430 +1.229811554e-04 +1.229811554e-04 +4.052012298e+01 +4.052012298e+01 +2.9489e+00 +2.4356e+00 +3.7586e-01
1510 +8.743798652e-06 +8.743798652e-06 +4.052000874e+01 +4.052000874e+01 +2.9484e+00 +2.4348e+00 +3.7526e-01
1635 +3.449010116e-06 +3.449010116e-06 +4.052000345e+01 +4.052000345e+01 +2.9498e+00 +2.4371e+00 +3.7703e-01
1752 +1.900641593e-06 +1.900641593e-06 +4.052000190e+01 +4.052000190e+01 +2.9497e+00 +2.4368e+00 +3.7680e-01
1788 +1.242903259e-06 +1.242903259e-06 +4.052000124e+01 +4.052000124e+01 +2.9495e+00 +2.4365e+00 +3.7659e-01
1912 +4.136684595e-07 +4.136684595e-07 +4.052000041e+01 +4.052000041e+01 +2.9496e+00 +2.4369e+00 +3.7683e-01
1936 +3.818129812e-07 +3.818129812e-07 +4.052000038e+01 +4.052000038e+01 +2.9495e+00 +2.4366e+00 +3.7666e-01
2026 +6.585953827e-08 +6.585953827e-08 +4.052000007e+01 +4.052000007e+01 +2.9496e+00 +2.4369e+00 +3.7684e-01
2071 +6.100118100e-08 +6.100118100e-08 +4.052000006e+01 +4.052000006e+01 +2.9496e+00 +2.4368e+00 +3.7679e-01
2109 +1.498258939e-08 +1.498258939e-08 +4.052000001e+01 +4.052000001e+01 +2.9496e+00 +2.4368e+00 +3.7678e-01
2230 +7.159485449e-09 +7.159485449e-09 +4.052000001e+01 +4.052000001e+01 +2.9496e+00 +2.4368e+00 +3.7677e-01
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.492061273e+07 +7.492061273e+07 +7.492049424e+07 +7.492049424e+07 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +2.454956631e+06 +2.454956631e+06 +2.454838141e+06 +2.454838141e+06 +7.8123e-02 +4.9552e+00 -3.2494e+00
3 +4.298611269e+05 +4.298611269e+05 +4.297426369e+05 +4.297426369e+05 +1.4763e+00 +3.9039e+00 -4.0982e+00
9 +6.937728491e+04 +6.937728491e+04 +6.925879491e+04 +6.925879491e+04 -2.2359e+00 -2.6484e+00 -3.3639e+00
21 +5.250560620e+04 +5.250560620e+04 +5.238711620e+04 +5.238711620e+04 -1.5768e+00 -4.4066e+00 -3.7784e+00
52 +3.122870725e+04 +3.122870725e+04 +3.111021725e+04 +3.111021725e+04 +4.5993e+00 -3.6116e+00 -4.6393e+00
99 +6.385469520e+03 +6.385469520e+03 +6.266979520e+03 +6.266979520e+03 +1.7033e+00 -5.8371e+00 -3.8130e+00
194 +3.647582002e+03 +3.647582002e+03 +3.529092002e+03 +3.529092002e+03 -4.3169e+00 -2.7260e+00 -3.2764e+00
195 +1.881530494e+03 +1.881530494e+03 +1.763040494e+03 +1.763040494e+03 +1.4705e+00 -2.4305e+00 -4.1584e+00
230 +9.710631095e+02 +9.710631095e+02 +8.525731095e+02 +8.525731095e+02 +2.8826e+00 -4.0791e+00 -4.1549e+00
295 +2.559602284e+02 +2.559602284e+02 +1.374702284e+02 +1.374702284e+02 +6.1962e+00 -4.0042e+00 -4.6362e+00
391 +1.846996213e+02 +1.846996213e+02 +6.620962131e+01 +6.620962131e+01 -6.3068e-01 -3.7468e+00 -3.7420e+00
399 +1.301196397e+02 +1.301196397e+02 +1.162963975e+01 +1.162963975e+01 +3.6818e+00 -3.7622e+00 -4.3223e+00
400 +7.513287899e+01 +7.513287899e+01 -4.335712101e+01 -4.335712101e+01 -2.3737e+00 -3.1984e+00 -3.5510e+00
518 +2.034101519e+01 +2.034101519e+01 -9.814898481e+01 -9.814898481e+01 -5.3362e+00 -2.4597e+00 -3.2290e+00
619 +1.173668158e+01 +1.173668158e+01 -1.067533184e+02 -1.067533184e+02 -4.2508e+00 -2.6649e+00 -3.3570e+00
673 +4.363588897e+00 +4.363588897e+00 -1.141264111e+02 -1.141264111e+02 -5.2212e+00 -2.6351e+00 -3.2274e+00
764 +1.523860115e+00 +1.523860115e+00 -1.169661399e+02 -1.169661399e+02 -3.1804e+00 -2.9256e+00 -3.4753e+00
854 +6.972203014e-01 +6.972203014e-01 -1.177927797e+02 -1.177927797e+02 -3.2328e+00 -2.9369e+00 -3.4687e+00
885 +3.306845725e-01 +3.306845725e-01 -1.181593154e+02 -1.181593154e+02 -3.4608e+00 -2.9006e+00 -3.4412e+00
930 +6.728356718e-02 +6.728356718e-02 -1.184227164e+02 -1.184227164e+02 -3.7812e+00 -2.8363e+00 -3.4040e+00
1038 +5.899314656e-02 +5.899314656e-02 -1.184310069e+02 -1.184310069e+02 -3.7991e+00 -2.8449e+00 -3.4005e+00
1041 +2.099745932e-02 +2.099745932e-02 -1.184690025e+02 -1.184690025e+02 -3.7257e+00 -2.8504e+00 -3.4098e+00
1162 +1.575614303e-02 +1.575614303e-02 -1.184742439e+02 -1.184742439e+02 -3.6785e+00 -2.8555e+00 -3.4159e+00
1179 +6.275996480e-03 +6.275996480e-03 -1.184837240e+02 -1.184837240e+02 -3.7277e+00 -2.8461e+00 -3.4101e+00
1256 +2.407750483e-03 +2.407750483e-03 -1.184875922e+02 -1.184875922e+02 -3.7252e+00 -2.8484e+00 -3.4101e+00
1270 +1.423603100e-03 +1.423603100e-03 -1.184885764e+02 -1.184885764e+02 -3.7548e+00 -2.8448e+00 -3.4065e+00
1370 +8.552266141e-04 +8.552266141e-04 -1.184891448e+02 -1.184891448e+02 -3.7457e+00 -2.8454e+00 -3.4077e+00
1445 +3.034976329e-04 +3.034976329e-04 -1.184896965e+02 -1.184896965e+02 -3.7466e+00 -2.8454e+00 -3.4076e+00
1495 +7.201615092e-05 +7.201615092e-05 -1.184899280e+02 -1.184899280e+02 -3.7374e+00 -2.8465e+00 -3.4087e+00
1622 +5.995188505e-05 +5.995188505e-05 -1.184899400e+02 -1.184899400e+02 -3.7410e+00 -2.8461e+00 -3.4083e+00
1713 +3.221979156e-05 +3.221979156e-05 -1.184899678e+02 -1.184899678e+02 -3.7408e+00 -2.8461e+00 -3.4083e+00
1736 +9.429555902e-06 +9.429555902e-06 -1.184899906e+02 -1.184899906e+02 -3.7403e+00 -2.8460e+00 -3.4084e+00
1764 +1.994682947e-06 +1.994682947e-06 -1.184899980e+02 -1.184899980e+02 -3.7446e+00 -2.8454e+00 -3.4078e+00
1961 +1.279305764e-07 +1.279305764e-07 -1.184899999e+02 -1.184899999e+02 -3.7435e+00 -2.8456e+00 -3.4080e+00
2223 +5.710796813e-08 +5.710796813e-08 -1.184899999e+02 -1.184899999e+02 -3.7433e+00 -2.8456e+00 -3.4080e+00
2284 +2.537736066e-08 +2.537736066e-08 -1.184900000e+02 -1.184900000e+02 -3.7431e+00 -2.8456e+00 -3.4080e+00
2312 +1.847197950e-09 +1.847197950e-09 -1.184900000e+02 -1.184900000e+02 -3.7432e+00 -2.8456e+00 -3.4080e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.165553597e+07 +1.165553597e+07 +1.165556407e+07 +1.165556407e+07 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +5.166470273e+06 +5.166470273e+06 +5.166498373e+06 +5.166498373e+06 +7.8123e-02 +4.9552e+00 -3.2494e+00
3 +7.868895532e+05 +7.868895532e+05 +7.869176532e+05 +7.869176532e+05 +1.4763e+00 +3.9039e+00 -4.0982e+00
7 +5.621658302e+04 +5.621658302e+04 +5.624468302e+04 +5.624468302e+04 +2.0232e+00 +1.7815e+00 +2.1706e-01
36 +4.474743965e+02 +4.474743965e+02 +4.755743965e+02 +4.755743965e+02 +1.0497e+00 +2.2303e+00 -1.2033e+00
343 +5.614094769e+01 +5.614094769e+01 +8.424094769e+01 +8.424094769e+01 -3.1341e-01 +2.2054e+00 -2.0670e+00
538 +3.472274604e+01 +3.472274604e+01 +6.282274604e+01 +6.282274604e+01 +1.9060e+00 +2.1695e+00 -4.4257e-01
576 +1.100620588e+01 +1.100620588e+01 +3.910620588e+01 +3.910620588e+01 +5.1917e-01 +2.2151e+00 -1.5724e+00
594 +3.803492830e+00 +3.803492830e+00 +3.190349283e+01 +3.190349283e+01 +5.3395e-01 +2.1815e+00 -1.4326e+00
659 +1.168514544e+00 +1.168514544e+00 +2.926851454e+01 +2.926851454e+01 -1.2346e-01 +2.2196e+00 -2.0338e+00
694 +9.944823419e-01 +9.944823419e-01 +2.909448234e+01 +2.909448234e+01 +2.3044e-01 +2.2024e+00 -1.7243e+00
788 +6.083121701e-01 +6.083121701e-01 +2.870831217e+01 +2.870831217e+01 +6.4626e-01 +2.2042e+00 -1.4546e+00
835 +3.497171941e-01 +3.497171941e-01 +2.844971719e+01 +2.844971719e+01 +3.1988e-01 +2.2051e+00 -1.6740e+00
927 +1.745465820e-01 +1.745465820e-01 +2.827454658e+01 +2.827454658e+01 +3.6742e-01 +2.2043e+00 -1.6400e+00
994 +6.986458742e-02 +6.986458742e-02 +2.816986459e+01 +2.816986459e+01 +7.5863e-01 +2.1921e+00 -1.3283e+00
1020 +4.659022917e-02 +4.659022917e-02 +2.814659023e+01 +2.814659023e+01 +8.4837e-01 +2.1913e+00 -1.2648e+00
1051 +2.334713155e-02 +2.334713155e-02 +2.812334713e+01 +2.812334713e+01 +7.2447e-01 +2.1938e+00 -1.3580e+00
1098 +6.133365010e-03 +6.133365010e-03 +2.810613337e+01 +2.810613337e+01 +6.9065e-01 +2.1964e+00 -1.3913e+00
1248 +1.935095048e-03 +1.935095048e-03 +2.810193510e+01 +2.810193510e+01 +6.7199e-01 +2.1961e+00 -1.4026e+00
1268 +1.236330583e-03 +1.236330583e-03 +2.810123633e+01 +2.810123633e+01 +7.0101e-01 +2.1959e+00 -1.3823e+00
1355 +7.434813523e-04 +7.434813523e-04 +2.810074348e+01 +2.810074348e+01 +6.9209e-01 +2.1961e+00 -1.3892e+00
1431 +1.327759184e-04 +1.327759184e-04 +2.810013278e+01 +2.810013278e+01 +6.9240e-01 +2.1959e+00 -1.3880e+00
1536 +6.300078361e-05 +6.300078361e-05 +2.810006300e+01 +2.810006300e+01 +6.8391e-01 +2.1961e+00 -1.3945e+00
1601 +2.853330450e-05 +2.853330450e-05 +2.810002853e+01 +2.810002853e+01 +6.8727e-01 +2.1960e+00 -1.3919e+00
1657 +8.296897853e-07 +8.296897853e-07 +2.810000083e+01 +2.810000083e+01 +6.8707e-01 +2.1960e+00 -1.3921e+00
1869 +5.568642756e-07 +5.568642756e-07 +2.810000056e+01 +2.810000056e+01 +6.8667e-01 +2.1960e+00 -1.3924e+00
1892 +1.146809545e-07 +1.146809545e-07 +2.810000011e+01 +2.810000011e+01 +6.8730e-01 +2.1960e+00 -1.3919e+00
2022 +7.302425686e-08 +7.302425686e-08 +2.810000007e+01 +2.810000007e+01 +6.8711e-01 +2.1960e+00 -1.3921e+00
2179 +3.884056810e-08 +3.884056810e-08 +2.810000004e+01 +2.810000004e+01 +6.8732e-01 +2.1960e+00 -1.3919e+00
2233 +1.634623459e-08 +1.634623459e-08 +2.810000002e+01 +2.810000002e+01 +6.8724e-01 +2.1960e+00 -1.3920e+00
2314 +4.712486401e-09 +4.712486401e-09 +2.810000000e+01 +2.810000000e+01 +6.8721e-01 +2.1960e+00 -1.3920e+00
