% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1461 +1.889483073e-03 +1.889483073e-03 +4.634188948e+01 +4.634188948e+01 +1.8565e+00 +2.7258e+00 -1.6427e+00
1472 +1.539540603e-03 +1.539540603e-03 +4.634153954e+01 +4.634153954e+01 +1.8552e+00 +2.7280e+00 -1.6430e+00
1482 +7.152496974e-04 +7.152496974e-04 +4.634071525e+01 +4.634071525e+01 +1.8576e+00 +2.7272e+00 -1.6438e+00
1486 +1.685051497e-04 +1.685051497e-04 +4.634016851e+01 +4.634016851e+01 +1.8571e+00 +2.7270e+00 -1.6430e+00
1504 +5.003363258e-05 +5.003363258e-05 +4.634005003e+01 +4.634005003e+01 +1.8578e+00 +2.7273e+00 -1.6431e+00
1511 +3.187452814e-05 +3.187452814e-05 +4.634003187e+01 +4.634003187e+01 +1.8577e+00 +2.7270e+00 -1.6431e+00
1569 +1.671369434e-05 +1.671369434e-05 +4.634001671e+01 +4.634001671e+01 +1.8573e+00 +2.7272e+00 -1.6432e+00
1572 +6.860184982e-06 +6.860184982e-06 +4.634000686e+01 +4.634000686e+01 +1.8575e+00 +2.7272e+00 -1.6431e+00
1591 +1.645797930e-06 +1.645797930e-06 +4.634000165e+01 +4.634000165e+01 +1.8576e+00 +2.7272e+00 -1.6432e+00
1630 +8.978800423e-07 +8.978800423e-07 +4.634000090e+01 +4.634000090e+01 +1.8576e+00 +2.7272e+00 -1.6432e+00
1643 +4.552618620e-07 +4.552618620e-07 +4.634000046e+01 +4.634000046e+01 +1.8576e+00 +2.7272e+00 -1.6432e+00
1667 +1.474575555e-07 +1.474575555e-07 +4.634000015e+01 +4.634000015e+01 +1.8576e+00 +2.7272e+00 -1.6432e+00
1692 +6.179526224e-08 +6.179526224e-08 +4.634000006e+01 +4.634000006e+01 +1.8576e+00 +2.7272e+00 -1.6432e+00
1706 +1.564238516e-09 +1.564238516e-09 +4.634000000e+01 +4.634000000e+01 +1.8576e+00 +2.7272e+00 -1.6432e+00
% function evaluation | noise-free fitness - Fopt (-2.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.682749542e+02 +1.682749542e+02 +1.472349542e+02 +1.472349542e+02 -2.3894e+00 +2.0874e+00 +1.8887e+00
2 +7.354978856e+01 +7.354978856e+01 +5.250978856e+01 +5.250978856e+01 -2.7633e+00 +2.3681e+00 +4.4572e-01
11 +4.398223152e+01 +4.398223152e+01 +2.294223152e+01 +2.294223152e+01 -1.0085e+00 +4.4772e-01 -1.8550e+00
16 +2.775151099e+01 +2.775151099e+01 +6.711510992e+00 +6.711510992e+00 -8.1326e-01 +1.0335e+00 -7.7366e-01
97 +2.443955606e+01 +2.443955606e+01 +3.399556059e+00 +3.399556059e+00 +4.7139e-01 +1.3159e+00 +1.9637e-01
124 +1.568558834e+01 +1.568558834e+01 -5.354411659e+00 -5.354411659e+00 +2.0784e+00 +1.8091e+00 -1.1331e+00
278 +8.649446974e+00 +8.649446974e+00 -1.239055303e+01 -1.239055303e+01 +2.1706e+00 +5.4299e-01 -4.7746e-01
305 +5.677871031e+00 +5.677871031e+00 -1.536212897e+01 -1.536212897e+01 +2.2371e+00 +6.0346e-01 -4.4542e-01
310 +1.893607924e+00 +1.893607924e+00 -1.914639208e+01 -1.914639208e+01 +2.1498e+00 +6.1276e-01 -4.1373e-01
355 +1.522305198e+00 +1.522305198e+00 -1.951769480e+01 -1.951769480e+01 +2.1958e+00 +5.3221e-01 -4.1236e-01
445 +9.967628374e-01 +9.967628374e-01 -2.004323716e+01 -2.004323716e+01 +2.1774e+00 +5.6401e-01 -4.0448e-01
5492 +4.463098680e-01 +4.463098680e-01 -2.059369013e+01 -2.059369013e+01 +2.2127e+00 +1.1598e+00 -3.9383e-01
5505 +3.361189562e-01 +3.361189562e-01 -2.070388104e+01 -2.070388104e+01 +2.1783e+00 +1.1421e+00 -3.9679e-01
5522 +1.251297412e-01 +1.251297412e-01 -2.091487026e+01 -2.091487026e+01 +2.1723e+00 +1.1529e+00 -4.1205e-01
5544 +9.832633707e-02 +9.832633707e-02 -2.094167366e+01 -2.094167366e+01 +2.1951e+00 +1.1637e+00 -4.0257e-01
5545 +5.742451289e-02 +5.742451289e-02 -2.098257549e+01 -2.098257549e+01 +2.1665e+00 +1.1624e+00 -3.9960e-01
5547 +2.810117716e-02 +2.810117716e-02 -2.101189882e+01 -2.101189882e+01 +2.1845e+00 +1.1579e+00 -4.0596e-01
5558 +7.244558930e-03 +7.244558930e-03 -2.103275544e+01 -2.103275544e+01 +2.1765e+00 +1.1609e+00 -4.0660e-01
5572 +7.830545958e-04 +7.830545958e-04 -2.103921695e+01 -2.103921695e+01 +2.1730e+00 +1.1608e+00 -4.0435e-01
5643 +5.298030159e-04 +5.298030159e-04 -2.103947020e+01 -2.103947020e+01 +2.1742e+00 +1.1617e+00 -4.0480e-01
5660 +3.642079166e-05 +3.642079166e-05 -2.103996358e+01 -2.103996358e+01 +2.1741e+00 +1.1607e+00 -4.0473e-01
5735 +8.999709184e-06 +8.999709184e-06 -2.103999100e+01 -2.103999100e+01 +2.1744e+00 +1.1609e+00 -4.0475e-01
5747 +2.253655392e-06 +2.253655392e-06 -2.103999775e+01 -2.103999775e+01 +2.1743e+00 +1.1608e+00 -4.0477e-01
5764 +5.926255362e-07 +5.926255362e-07 -2.103999941e+01 -2.103999941e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01
5830 +3.392940187e-07 +3.392940187e-07 -2.103999966e+01 -2.103999966e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01
5840 +1.337667968e-07 +1.337667968e-07 -2.103999987e+01 -2.103999987e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01
5850 +5.531876823e-08 +5.531876823e-08 -2.103999994e+01 -2.103999994e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01
5872 +3.351025057e-08 +3.351025057e-08 -2.103999997e+01 -2.103999997e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01
5877 +1.482655065e-08 +1.482655065e-08 -2.103999999e+01 -2.103999999e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01
5888 +7.725866169e-09 +7.725866169e-09 -2.103999999e+01 -2.103999999e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01
% function evaluation | noise-free fitness - Fopt (5.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.719580639e+02 +7.719580639e+02 +8.229380639e+02 +8.229380639e+02 -2.7671e+00 +1.1026e+00 +8.6099e-01
2 +4.988537377e+02 +4.988537377e+02 +5.498337377e+02 +5.498337377e+02 -1.8181e+00 +9.2564e-01 +3.1665e-01
4 +3.362680775e+02 +3.362680775e+02 +3.872480775e+02 +3.872480775e+02 -4.3160e+00 -9.5745e-01 -1.5886e-01
10 +1.350219717e+02 +1.350219717e+02 +1.860019717e+02 +1.860019717e+02 -9.9191e-01 -4.8953e+00 -4.1647e+00
21 +4.985615964e+01 +4.985615964e+01 +1.008361596e+02 +1.008361596e+02 -1.2902e-01 +1.4132e+00 -5.2294e+00
52 +3.413837149e+01 +3.413837149e+01 +8.511837149e+01 +8.511837149e+01 +3.0527e-01 +3.4649e-01 -4.2485e+00
61 +2.456834459e+01 +2.456834459e+01 +7.554834459e+01 +7.554834459e+01 +8.6905e-01 -1.5186e+00 -4.3238e+00
130 +1.426276351e+01 +1.426276351e+01 +6.524276351e+01 +6.524276351e+01 -3.5188e-01 +3.9627e-01 -3.2801e+00
168 +6.120017298e+00 +6.120017298e+00 +5.710001730e+01 +5.710001730e+01 -2.0404e-01 +2.1836e-01 -3.5903e+00
203 +2.728371337e+00 +2.728371337e+00 +5.370837134e+01 +5.370837134e+01 -2.1322e-01 +8.7962e-01 -3.3139e+00
275 +2.237029205e+00 +2.237029205e+00 +5.321702920e+01 +5.321702920e+01 -1.3054e-01 +8.3020e-01 -3.2443e+00
297 +1.198739251e+00 +1.198739251e+00 +5.217873925e+01 +5.217873925e+01 -1.3387e-01 +8.4363e-01 -3.2830e+00
426 +9.990291577e-01 +9.990291577e-01 +5.197902916e+01 +5.197902916e+01 -1.6605e-01 +8.4312e-01 -3.2828e+00
8614 +1.200723765e-01 +1.200723765e-01 +5.110007238e+01 +5.110007238e+01 -1.7546e-01 +8.4125e-01 -3.6502e+00
8741 +8.841872772e-02 +8.841872772e-02 +5.106841873e+01 +5.106841873e+01 -1.6039e-01 +8.4887e-01 -3.6360e+00
8761 +4.396391979e-02 +4.396391979e-02 +5.102396392e+01 +5.102396392e+01 -1.6475e-01 +8.4325e-01 -3.6464e+00
8769 +9.659910148e-03 +9.659910148e-03 +5.098965991e+01 +5.098965991e+01 -1.7162e-01 +8.4712e-01 -3.6439e+00
8819 +3.504173483e-03 +3.504173483e-03 +5.098350417e+01 +5.098350417e+01 -1.6547e-01 +8.4484e-01 -3.6433e+00
8848 +1.327301186e-03 +1.327301186e-03 +5.098132730e+01 +5.098132730e+01 -1.6663e-01 +8.4440e-01 -3.6422e+00
8902 +7.164431006e-04 +7.164431006e-04 +5.098071644e+01 +5.098071644e+01 -1.6859e-01 +8.4371e-01 -3.6424e+00
8910 +6.253354903e-04 +6.253354903e-04 +5.098062534e+01 +5.098062534e+01 -1.6820e-01 +8.4388e-01 -3.6426e+00
8927 +1.523660185e-04 +1.523660185e-04 +5.098015237e+01 +5.098015237e+01 -1.6881e-01 +8.4447e-01 -3.6422e+00
8930 +8.220427625e-05 +8.220427625e-05 +5.098008220e+01 +5.098008220e+01 -1.6879e-01 +8.4451e-01 -3.6425e+00
8951 +7.478512444e-06 +7.478512444e-06 +5.098000748e+01 +5.098000748e+01 -1.6886e-01 +8.4490e-01 -3.6424e+00
8998 +8.719610634e-07 +8.719610634e-07 +5.098000087e+01 +5.098000087e+01 -1.6883e-01 +8.4478e-01 -3.6424e+00
9078 +6.207874819e-07 +6.207874819e-07 +5.098000062e+01 +5.098000062e+01 -1.6875e-01 +8.4482e-01 -3.6424e+00
9079 +1.234590101e-07 +1.234590101e-07 +5.098000012e+01 +5.098000012e+01 -1.6880e-01 +8.4479e-01 -3.6424e+00
9082 +5.264096359e-08 +5.264096359e-08 +5.098000005e+01 +5.098000005e+01 -1.6880e-01 +8.4480e-01 -3.6424e+00
9111 +3.558754003e-08 +3.558754003e-08 +5.098000004e+01 +5.098000004e+01 -1.6879e-01 +8.4481e-01 -3.6424e+00
9137 +1.389140181e-08 +1.389140181e-08 +5.098000001e+01 +5.098000001e+01 -1.6879e-01 +8.4480e-01 -3.6424e+00
9152 +1.946922623e-09 +1.946922623e-09 +5.098000000e+01 +5.098000000e+01 -1.6880e-01 +8.4480e-01 -3.6424e+00
