% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1106 +3.077978315e-04 +3.077978315e-04 +5.432030780e+01 +5.432030780e+01 +8.1975e-01 -6.8778e-02 -9.1869e-02
1118 +6.520320954e-05 +6.520320954e-05 +5.432006520e+01 +5.432006520e+01 +8.2312e-01 -6.5962e-02 -9.1787e-02
1335 +2.847757138e-05 +2.847757138e-05 +5.432002848e+01 +5.432002848e+01 +8.2201e-01 -6.6656e-02 -9.2085e-02
1530 +1.110234078e-05 +1.110234078e-05 +5.432001110e+01 +5.432001110e+01 +8.2426e-01 -6.4741e-02 -9.2096e-02
1556 +8.630137053e-06 +8.630137053e-06 +5.432000863e+01 +5.432000863e+01 +8.2424e-01 -6.4848e-02 -9.1991e-02
1690 +5.758817686e-06 +5.758817686e-06 +5.432000576e+01 +5.432000576e+01 +8.2144e-01 -6.7277e-02 -9.1922e-02
1701 +1.392178980e-06 +1.392178980e-06 +5.432000139e+01 +5.432000139e+01 +8.2267e-01 -6.6176e-02 -9.1991e-02
1709 +9.304703426e-07 +9.304703426e-07 +5.432000093e+01 +5.432000093e+01 +8.2211e-01 -6.6665e-02 -9.1973e-02
1714 +4.657387436e-07 +4.657387436e-07 +5.432000047e+01 +5.432000047e+01 +8.2292e-01 -6.5954e-02 -9.2009e-02
1821 +6.758592264e-08 +6.758592264e-08 +5.432000007e+01 +5.432000007e+01 +8.2249e-01 -6.6320e-02 -9.2008e-02
1863 +5.009125914e-08 +5.009125914e-08 +5.432000005e+01 +5.432000005e+01 +8.2245e-01 -6.6360e-02 -9.1996e-02
1948 +2.196852478e-08 +2.196852478e-08 +5.432000002e+01 +5.432000002e+01 +8.2250e-01 -6.6319e-02 -9.2000e-02
2014 +1.516534809e-08 +1.516534809e-08 +5.432000002e+01 +5.432000002e+01 +8.2241e-01 -6.6387e-02 -9.2003e-02
2048 +5.491962440e-09 +5.491962440e-09 +5.432000001e+01 +5.432000001e+01 +8.2240e-01 -6.6399e-02 -9.2000e-02
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.009633453e+04 +2.009633453e+04 +2.013685453e+04 +2.013685453e+04 -1.6695e+00 -2.8147e+00 -1.7842e+00
109 +7.159516674e+03 +7.159516674e+03 +7.200036674e+03 +7.200036674e+03 -5.8675e-01 -2.5005e+00 -2.5613e+00
133 +1.834226014e+03 +1.834226014e+03 +1.874746014e+03 +1.874746014e+03 +5.5935e-01 -1.4165e+00 -2.3434e+00
283 +1.198622718e+03 +1.198622718e+03 +1.239142718e+03 +1.239142718e+03 -6.1852e-01 -3.9416e+00 -4.5996e+00
287 +9.868346571e+02 +9.868346571e+02 +1.027354657e+03 +1.027354657e+03 +3.7380e-01 -1.9114e+00 -2.9735e+00
308 +4.059755761e+02 +4.059755761e+02 +4.464955761e+02 +4.464955761e+02 +2.7989e-01 -2.6616e+00 -3.8464e+00
320 +9.309111028e+01 +9.309111028e+01 +1.336111103e+02 +1.336111103e+02 +1.5687e-01 -2.2987e+00 -3.2337e+00
373 +4.401809515e+01 +4.401809515e+01 +8.453809515e+01 +8.453809515e+01 +1.6780e-01 -2.1723e+00 -3.0577e+00
393 +3.844681594e+01 +3.844681594e+01 +7.896681594e+01 +7.896681594e+01 +4.5698e-01 -1.7862e+00 -2.8299e+00
554 +1.252499471e+01 +1.252499471e+01 +5.304499471e+01 +5.304499471e+01 +1.6156e+00 +1.5671e-01 -1.3674e+00
677 +9.334587421e+00 +9.334587421e+00 +4.985458742e+01 +4.985458742e+01 +1.7758e+00 +5.2436e-01 -1.0284e+00
703 +3.489016938e+00 +3.489016938e+00 +4.400901694e+01 +4.400901694e+01 +2.3965e+00 +1.5374e+00 -2.8497e-01
801 +4.198587764e-01 +4.198587764e-01 +4.093985878e+01 +4.093985878e+01 +3.1494e+00 +2.7531e+00 +6.0317e-01
844 +1.919317103e-01 +1.919317103e-01 +4.071193171e+01 +4.071193171e+01 +2.8084e+00 +2.1955e+00 +1.9281e-01
966 +1.406139318e-02 +1.406139318e-02 +4.053406139e+01 +4.053406139e+01 +2.9957e+00 +2.5133e+00 +4.3382e-01
1084 +9.027547144e-03 +9.027547144e-03 +4.052902755e+01 +4.052902755e+01 +2.9782e+00 +2.4841e+00 +4.1195e-01
1153 +5.093586511e-03 +5.093586511e-03 +4.052509359e+01 +4.052509359e+01 +2.9648e+00 +2.4638e+00 +3.9804e-01
1222 +3.451270118e-03 +3.451270118e-03 +4.052345127e+01 +4.052345127e+01 +2.9264e+00 +2.3980e+00 +3.4763e-01
1232 +1.239295812e-03 +1.239295812e-03 +4.052123930e+01 +4.052123930e+01 +2.9433e+00 +2.4276e+00 +3.7063e-01
1362 +2.003331385e-04 +2.003331385e-04 +4.052020033e+01 +4.052020033e+01 +2.9530e+00 +2.4420e+00 +3.8040e-01
1464 +9.302928354e-05 +9.302928354e-05 +4.052009303e+01 +4.052009303e+01 +2.9533e+00 +2.4429e+00 +3.8136e-01
1504 +4.079303630e-05 +4.079303630e-05 +4.052004079e+01 +4.052004079e+01 +2.9485e+00 +2.4349e+00 +3.7529e-01
1530 +1.003658684e-05 +1.003658684e-05 +4.052001004e+01 +4.052001004e+01 +2.9502e+00 +2.4379e+00 +3.7768e-01
1677 +8.959325037e-06 +8.959325037e-06 +4.052000896e+01 +4.052000896e+01 +2.9482e+00 +2.4345e+00 +3.7512e-01
1693 +3.264835847e-06 +3.264835847e-06 +4.052000326e+01 +4.052000326e+01 +2.9493e+00 +2.4362e+00 +3.7635e-01
1741 +1.789377549e-06 +1.789377549e-06 +4.052000179e+01 +4.052000179e+01 +2.9498e+00 +2.4371e+00 +3.7696e-01
1785 +1.476186576e-06 +1.476186576e-06 +4.052000148e+01 +4.052000148e+01 +2.9493e+00 +2.4364e+00 +3.7652e-01
1801 +8.711535173e-07 +8.711535173e-07 +4.052000087e+01 +4.052000087e+01 +2.9492e+00 +2.4361e+00 +3.7631e-01
1837 +2.145018527e-07 +2.145018527e-07 +4.052000021e+01 +4.052000021e+01 +2.9497e+00 +2.4370e+00 +3.7693e-01
2012 +5.785454960e-08 +5.785454960e-08 +4.052000006e+01 +4.052000006e+01 +2.9496e+00 +2.4368e+00 +3.7682e-01
2080 +3.306259089e-08 +3.306259089e-08 +4.052000003e+01 +4.052000003e+01 +2.9496e+00 +2.4368e+00 +3.7682e-01
2092 +1.998788690e-08 +1.998788690e-08 +4.052000002e+01 +4.052000002e+01 +2.9496e+00 +2.4368e+00 +3.7682e-01
2107 +3.990201947e-09 +3.990201947e-09 +4.052000000e+01 +4.052000000e+01 +2.9496e+00 +2.4368e+00 +3.7681e-01
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.143318215e+07 +9.143318215e+07 +9.143306366e+07 +9.143306366e+07 +4.7660e+00 +9.4811e-01 +4.5927e+00
2 +3.887147589e+07 +3.887147589e+07 +3.887135740e+07 +3.887135740e+07 +1.8485e+00 +3.1996e+00 +1.9610e+00
3 +2.970014669e+05 +2.970014669e+05 +2.968829769e+05 +2.968829769e+05 -3.2406e+00 +3.0046e+00 -4.5555e+00
15 +6.165078246e+04 +6.165078246e+04 +6.153229246e+04 +6.153229246e+04 -2.2181e+00 -1.2122e-01 -3.6449e+00
26 +3.560787552e+03 +3.560787552e+03 +3.442297552e+03 +3.442297552e+03 -1.1409e+00 -2.9185e+00 -3.8076e+00
192 +2.923085278e+02 +2.923085278e+02 +1.738185278e+02 +1.738185278e+02 +2.2783e+00 -3.7535e+00 -4.1186e+00
268 +1.527092880e+02 +1.527092880e+02 +3.421928797e+01 +3.421928797e+01 +3.4684e+00 -4.1596e+00 -4.2637e+00
293 +9.097871998e+01 +9.097871998e+01 -2.751128002e+01 -2.751128002e+01 +1.8087e+00 -3.4840e+00 -4.0984e+00
365 +4.576680016e+01 +4.576680016e+01 -7.272319984e+01 -7.272319984e+01 -4.9207e+00 -2.6355e+00 -3.2760e+00
393 +3.778054662e+01 +3.778054662e+01 -8.070945338e+01 -8.070945338e+01 -3.0080e+00 -3.1162e+00 -3.4780e+00
501 +5.030886007e+00 +5.030886007e+00 -1.134591140e+02 -1.134591140e+02 -5.2215e+00 -2.6237e+00 -3.2312e+00
607 +3.464307432e+00 +3.464307432e+00 -1.150256926e+02 -1.150256926e+02 -2.1169e+00 -3.0674e+00 -3.6061e+00
611 +1.034333104e+00 +1.034333104e+00 -1.174556669e+02 -1.174556669e+02 -2.8733e+00 -2.9888e+00 -3.5112e+00
724 +6.393264677e-01 +6.393264677e-01 -1.178506735e+02 -1.178506735e+02 -2.8913e+00 -2.9816e+00 -3.5099e+00
764 +2.271299002e-01 +2.271299002e-01 -1.182628701e+02 -1.182628701e+02 -3.4945e+00 -2.8957e+00 -3.4370e+00
817 +1.229851905e-01 +1.229851905e-01 -1.183670148e+02 -1.183670148e+02 -3.5030e+00 -2.8816e+00 -3.4367e+00
873 +7.473756898e-02 +7.473756898e-02 -1.184152624e+02 -1.184152624e+02 -3.6427e+00 -2.8689e+00 -3.4195e+00
889 +5.524426271e-02 +5.524426271e-02 -1.184347557e+02 -1.184347557e+02 -3.7200e+00 -2.8554e+00 -3.4100e+00
920 +3.642772733e-02 +3.642772733e-02 -1.184535723e+02 -1.184535723e+02 -3.8575e+00 -2.8277e+00 -3.3941e+00
922 +1.888589100e-02 +1.888589100e-02 -1.184711141e+02 -1.184711141e+02 -3.7038e+00 -2.8486e+00 -3.4129e+00
981 +1.045166412e-02 +1.045166412e-02 -1.184795483e+02 -1.184795483e+02 -3.7197e+00 -2.8460e+00 -3.4111e+00
1032 +5.897074631e-03 +5.897074631e-03 -1.184841029e+02 -1.184841029e+02 -3.7226e+00 -2.8467e+00 -3.4107e+00
1050 +3.471342333e-03 +3.471342333e-03 -1.184865287e+02 -1.184865287e+02 -3.7415e+00 -2.8472e+00 -3.4080e+00
1094 +1.001590773e-03 +1.001590773e-03 -1.184889984e+02 -1.184889984e+02 -3.7263e+00 -2.8476e+00 -3.4101e+00
1132 +9.397306136e-04 +9.397306136e-04 -1.184890603e+02 -1.184890603e+02 -3.7183e+00 -2.8491e+00 -3.4110e+00
1216 +5.830369714e-04 +5.830369714e-04 -1.184894170e+02 -1.184894170e+02 -3.7519e+00 -2.8445e+00 -3.4069e+00
1230 +1.218872608e-04 +1.218872608e-04 -1.184898781e+02 -1.184898781e+02 -3.7540e+00 -2.8438e+00 -3.4067e+00
1285 +7.444396279e-05 +7.444396279e-05 -1.184899256e+02 -1.184899256e+02 -3.7354e+00 -2.8469e+00 -3.4089e+00
1356 +4.245894843e-06 +4.245894843e-06 -1.184899958e+02 -1.184899958e+02 -3.7442e+00 -2.8454e+00 -3.4079e+00
1589 +2.086257112e-06 +2.086257112e-06 -1.184899979e+02 -1.184899979e+02 -3.7444e+00 -2.8454e+00 -3.4079e+00
1598 +4.678326917e-07 +4.678326917e-07 -1.184899995e+02 -1.184899995e+02 -3.7434e+00 -2.8456e+00 -3.4080e+00
1717 +3.027538895e-07 +3.027538895e-07 -1.184899997e+02 -1.184899997e+02 -3.7436e+00 -2.8455e+00 -3.4080e+00
1739 +9.473224338e-08 +9.473224338e-08 -1.184899999e+02 -1.184899999e+02 -3.7433e+00 -2.8456e+00 -3.4080e+00
1860 +4.335281290e-08 +4.335281290e-08 -1.184900000e+02 -1.184900000e+02 -3.7433e+00 -2.8456e+00 -3.4080e+00
1916 +2.220149042e-08 +2.220149042e-08 -1.184900000e+02 -1.184900000e+02 -3.7432e+00 -2.8456e+00 -3.4080e+00
1925 +8.819327491e-09 +8.819327491e-09 -1.184900000e+02 -1.184900000e+02 -3.7432e+00 -2.8456e+00 -3.4080e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.484481452e+06 +8.484481452e+06 +8.484509552e+06 +8.484509552e+06 -4.1311e+00 -8.8232e-01 -4.4997e+00
2 +2.088734422e+06 +2.088734422e+06 +2.088762522e+06 +2.088762522e+06 +1.0697e+00 +9.4684e-01 -2.5444e+00
4 +1.560231759e+06 +1.560231759e+06 +1.560259859e+06 +1.560259859e+06 -3.8868e+00 +3.3791e+00 -4.2813e+00
5 +8.891907253e+05 +8.891907253e+05 +8.892188253e+05 +8.892188253e+05 -4.1622e+00 +7.0728e-01 -2.5577e+00
6 +1.376171806e+05 +1.376171806e+05 +1.376452806e+05 +1.376452806e+05 -1.1645e+00 +1.3593e+00 +2.4400e+00
39 +1.087301872e+04 +1.087301872e+04 +1.090111872e+04 +1.090111872e+04 +1.5707e-01 +1.2697e+00 +2.0288e+00
51 +1.329187908e+03 +1.329187908e+03 +1.357287908e+03 +1.357287908e+03 -5.3694e-01 +2.0432e+00 -1.4305e+00
242 +3.365914557e+02 +3.365914557e+02 +3.646914557e+02 +3.646914557e+02 -1.1946e-02 +2.1116e+00 -1.5661e+00
314 +1.912555380e+02 +1.912555380e+02 +2.193555380e+02 +2.193555380e+02 -1.5496e+00 +2.3183e+00 -3.3494e+00
364 +1.458505721e+02 +1.458505721e+02 +1.739505721e+02 +1.739505721e+02 -2.7960e+00 +2.2756e+00 -4.0044e+00
379 +3.020775699e+01 +3.020775699e+01 +5.830775699e+01 +5.830775699e+01 -2.1168e+00 +2.2739e+00 -3.5759e+00
466 +4.101721361e+00 +4.101721361e+00 +3.220172136e+01 +3.220172136e+01 -6.6995e-01 +2.2444e+00 -2.4997e+00
538 +1.550274274e+00 +1.550274274e+00 +2.965027427e+01 +2.965027427e+01 +5.7720e-01 +2.1879e+00 -1.4337e+00
576 +8.171704995e-01 +8.171704995e-01 +2.891717050e+01 +2.891717050e+01 +1.4143e+00 +2.1745e+00 -8.1569e-01
634 +3.675675011e-01 +3.675675011e-01 +2.846756750e+01 +2.846756750e+01 +5.2568e-01 +2.1952e+00 -1.4963e+00
733 +2.393559439e-01 +2.393559439e-01 +2.833935594e+01 +2.833935594e+01 +6.4012e-01 +2.1930e+00 -1.4113e+00
765 +4.418630288e-02 +4.418630288e-02 +2.814418630e+01 +2.814418630e+01 +8.1351e-01 +2.1918e+00 -1.2907e+00
902 +3.488722852e-03 +3.488722852e-03 +2.810348872e+01 +2.810348872e+01 +7.1235e-01 +2.1957e+00 -1.3740e+00
1088 +2.309500509e-03 +2.309500509e-03 +2.810230950e+01 +2.810230950e+01 +6.9574e-01 +2.1953e+00 -1.3833e+00
1141 +9.536006190e-04 +9.536006190e-04 +2.810095360e+01 +2.810095360e+01 +6.7481e-01 +2.1961e+00 -1.4008e+00
1233 +2.030768250e-04 +2.030768250e-04 +2.810020308e+01 +2.810020308e+01 +6.9373e-01 +2.1957e+00 -1.3866e+00
1358 +1.495362461e-04 +1.495362461e-04 +2.810014954e+01 +2.810014954e+01 +6.9636e-01 +2.1957e+00 -1.3847e+00
1462 +1.565557579e-05 +1.565557579e-05 +2.810001566e+01 +2.810001566e+01 +6.8925e-01 +2.1959e+00 -1.3903e+00
1626 +8.956777389e-06 +8.956777389e-06 +2.810000896e+01 +2.810000896e+01 +6.8580e-01 +2.1960e+00 -1.3931e+00
1634 +4.684470579e-06 +4.684470579e-06 +2.810000468e+01 +2.810000468e+01 +6.8811e-01 +2.1960e+00 -1.3913e+00
1676 +7.169014715e-07 +7.169014715e-07 +2.810000072e+01 +2.810000072e+01 +6.8778e-01 +2.1960e+00 -1.3915e+00
1713 +3.784208467e-07 +3.784208467e-07 +2.810000038e+01 +2.810000038e+01 +6.8694e-01 +2.1960e+00 -1.3922e+00
1731 +1.341624873e-07 +1.341624873e-07 +2.810000013e+01 +2.810000013e+01 +6.8696e-01 +2.1960e+00 -1.3922e+00
1924 +6.713996825e-08 +6.713996825e-08 +2.810000007e+01 +2.810000007e+01 +6.8704e-01 +2.1960e+00 -1.3921e+00
1959 +3.454178454e-08 +3.454178454e-08 +2.810000003e+01 +2.810000003e+01 +6.8733e-01 +2.1960e+00 -1.3919e+00
1994 +8.182119871e-09 +8.182119871e-09 +2.810000001e+01 +2.810000001e+01 +6.8718e-01 +2.1960e+00 -1.3920e+00
