% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
236452 +9.969925119e-04 +9.969925119e-04 +4.869509970e+02 +4.869509970e+02
261016 +6.243226608e-04 +6.243226608e-04 +4.869506243e+02 +4.869506243e+02
270191 +3.970176686e-04 +3.970176686e-04 +4.869503970e+02 +4.869503970e+02
278753 +2.492625440e-04 +2.492625440e-04 +4.869502493e+02 +4.869502493e+02
287209 +1.583275987e-04 +1.583275987e-04 +4.869501583e+02 +4.869501583e+02
295660 +9.964897225e-05 +9.964897225e-05 +4.869500996e+02 +4.869500996e+02
304191 +6.192205677e-05 +6.192205677e-05 +4.869500619e+02 +4.869500619e+02
309771 +3.948450643e-05 +3.948450643e-05 +4.869500395e+02 +4.869500395e+02
316289 +2.434266924e-05 +2.434266924e-05 +4.869500243e+02 +4.869500243e+02
324200 +1.531460651e-05 +1.531460651e-05 +4.869500153e+02 +4.869500153e+02
329683 +9.609465280e-06 +9.609465280e-06 +4.869500096e+02 +4.869500096e+02
334656 +6.115385759e-06 +6.115385759e-06 +4.869500061e+02 +4.869500061e+02
339444 +3.852663156e-06 +3.852663156e-06 +4.869500039e+02 +4.869500039e+02
346495 +2.497125195e-06 +2.497125195e-06 +4.869500025e+02 +4.869500025e+02
352434 +1.527211680e-06 +1.527211680e-06 +4.869500015e+02 +4.869500015e+02
357773 +9.642386090e-07 +9.642386090e-07 +4.869500010e+02 +4.869500010e+02
363351 +6.199736617e-07 +6.199736617e-07 +4.869500006e+02 +4.869500006e+02
369639 +3.807712687e-07 +3.807712687e-07 +4.869500004e+02 +4.869500004e+02
375296 +2.393700811e-07 +2.393700811e-07 +4.869500002e+02 +4.869500002e+02
384061 +1.563605565e-07 +1.563605565e-07 +4.869500002e+02 +4.869500002e+02
391389 +9.450673133e-08 +9.450673133e-08 +4.869500001e+02 +4.869500001e+02
402242 +6.180420087e-08 +6.180420087e-08 +4.869500001e+02 +4.869500001e+02
409751 +3.976856533e-08 +3.976856533e-08 +4.869500000e+02 +4.869500000e+02
418335 +2.489025519e-08 +2.489025519e-08 +4.869500000e+02 +4.869500000e+02
424834 +1.514297310e-08 +1.514297310e-08 +4.869500000e+02 +4.869500000e+02
432378 +9.595737538e-09 +9.595737538e-09 +4.869500000e+02 +4.869500000e+02
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.629824966e+03 +3.629824966e+03 +3.726374966e+03 +3.726374966e+03
3926 +2.506771275e+03 +2.506771275e+03 +2.603321275e+03 +2.603321275e+03
8875 +1.563249274e+03 +1.563249274e+03 +1.659799274e+03 +1.659799274e+03
14816 +9.882216096e+02 +9.882216096e+02 +1.084771610e+03 +1.084771610e+03
24385 +6.230150005e+02 +6.230150005e+02 +7.195650005e+02 +7.195650005e+02
30776 +3.980614378e+02 +3.980614378e+02 +4.946114378e+02 +4.946114378e+02
36584 +2.450550544e+02 +2.450550544e+02 +3.416050544e+02 +3.416050544e+02
44436 +1.507117761e+02 +1.507117761e+02 +2.472617761e+02 +2.472617761e+02
53736 +9.681776718e+01 +9.681776718e+01 +1.933677672e+02 +1.933677672e+02
62072 +6.234288346e+01 +6.234288346e+01 +1.588928835e+02 +1.588928835e+02
69421 +3.852497717e+01 +3.852497717e+01 +1.350749772e+02 +1.350749772e+02
76323 +2.494012295e+01 +2.494012295e+01 +1.214901230e+02 +1.214901230e+02
84098 +1.546903706e+01 +1.546903706e+01 +1.120190371e+02 +1.120190371e+02
93551 +9.979863916e+00 +9.979863916e+00 +1.065298639e+02 +1.065298639e+02
103692 +6.120036643e+00 +6.120036643e+00 +1.026700366e+02 +1.026700366e+02
113883 +3.913057763e+00 +3.913057763e+00 +1.004630578e+02 +1.004630578e+02
122979 +2.511687874e+00 +2.511687874e+00 +9.906168787e+01 +9.906168787e+01
135311 +1.581026566e+00 +1.581026566e+00 +9.813102657e+01 +9.813102657e+01
147027 +9.812089585e-01 +9.812089585e-01 +9.753120896e+01 +9.753120896e+01
156544 +6.307099526e-01 +6.307099526e-01 +9.718070995e+01 +9.718070995e+01
164521 +3.871727500e-01 +3.871727500e-01 +9.693717275e+01 +9.693717275e+01
173043 +2.486377523e-01 +2.486377523e-01 +9.679863775e+01 +9.679863775e+01
182119 +1.578057447e-01 +1.578057447e-01 +9.670780574e+01 +9.670780574e+01
193940 +9.980476142e-02 +9.980476142e-02 +9.664980476e+01 +9.664980476e+01
205632 +6.267735438e-02 +6.267735438e-02 +9.661267735e+01 +9.661267735e+01
216846 +3.939277395e-02 +3.939277395e-02 +9.658939277e+01 +9.658939277e+01
224139 +2.484151757e-02 +2.484151757e-02 +9.657484152e+01 +9.657484152e+01
232001 +1.537517141e-02 +1.537517141e-02 +9.656537517e+01 +9.656537517e+01
244216 +9.687896228e-03 +9.687896228e-03 +9.655968790e+01 +9.655968790e+01
250806 +6.247169884e-03 +6.247169884e-03 +9.655624717e+01 +9.655624717e+01
257680 +3.919993619e-03 +3.919993619e-03 +9.655391999e+01 +9.655391999e+01
269875 +2.471098426e-03 +2.471098426e-03 +9.655247110e+01 +9.655247110e+01
279385 +1.540846454e-03 +1.540846454e-03 +9.655154085e+01 +9.655154085e+01
285489 +9.515584311e-04 +9.515584311e-04 +9.655095156e+01 +9.655095156e+01
292292 +6.290280646e-04 +6.290280646e-04 +9.655062903e+01 +9.655062903e+01
299611 +3.868557410e-04 +3.868557410e-04 +9.655038686e+01 +9.655038686e+01
305404 +2.405883994e-04 +2.405883994e-04 +9.655024059e+01 +9.655024059e+01
311742 +1.548663828e-04 +1.548663828e-04 +9.655015487e+01 +9.655015487e+01
318391 +9.620226962e-05 +9.620226962e-05 +9.655009620e+01 +9.655009620e+01
323391 +6.171134605e-05 +6.171134605e-05 +9.655006171e+01 +9.655006171e+01
328117 +3.635886675e-05 +3.635886675e-05 +9.655003636e+01 +9.655003636e+01
332944 +2.483687175e-05 +2.483687175e-05 +9.655002484e+01 +9.655002484e+01
338257 +1.545385420e-05 +1.545385420e-05 +9.655001545e+01 +9.655001545e+01
343602 +9.853561878e-06 +9.853561878e-06 +9.655000985e+01 +9.655000985e+01
349548 +6.036891961e-06 +6.036891961e-06 +9.655000604e+01 +9.655000604e+01
354542 +3.902223355e-06 +3.902223355e-06 +9.655000390e+01 +9.655000390e+01
361525 +2.479012224e-06 +2.479012224e-06 +9.655000248e+01 +9.655000248e+01
369540 +1.563912932e-06 +1.563912932e-06 +9.655000156e+01 +9.655000156e+01
374636 +9.528098417e-07 +9.528098417e-07 +9.655000095e+01 +9.655000095e+01
379414 +6.072165490e-07 +6.072165490e-07 +9.655000061e+01 +9.655000061e+01
388299 +3.902115253e-07 +3.902115253e-07 +9.655000039e+01 +9.655000039e+01
393911 +2.486153505e-07 +2.486153505e-07 +9.655000025e+01 +9.655000025e+01
399298 +1.533158667e-07 +1.533158667e-07 +9.655000015e+01 +9.655000015e+01
407606 +9.811900270e-08 +9.811900270e-08 +9.655000010e+01 +9.655000010e+01
413793 +6.300454913e-08 +6.300454913e-08 +9.655000006e+01 +9.655000006e+01
416879 +3.934808035e-08 +3.934808035e-08 +9.655000004e+01 +9.655000004e+01
424895 +2.440927460e-08 +2.440927460e-08 +9.655000002e+01 +9.655000002e+01
429487 +1.542061057e-08 +1.542061057e-08 +9.655000002e+01 +9.655000002e+01
437918 +9.945949841e-09 +9.945949841e-09 +9.655000001e+01 +9.655000001e+01
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.879893344e+03 +4.879893344e+03 +4.886213344e+03 +4.886213344e+03
13 +3.943705444e+03 +3.943705444e+03 +3.950025444e+03 +3.950025444e+03
2919 +2.481127260e+03 +2.481127260e+03 +2.487447260e+03 +2.487447260e+03
6221 +1.422727378e+03 +1.422727378e+03 +1.429047378e+03 +1.429047378e+03
10426 +9.788423370e+02 +9.788423370e+02 +9.851623370e+02 +9.851623370e+02
14801 +6.217236089e+02 +6.217236089e+02 +6.280436089e+02 +6.280436089e+02
19061 +3.790813626e+02 +3.790813626e+02 +3.854013626e+02 +3.854013626e+02
23435 +2.486656989e+02 +2.486656989e+02 +2.549856989e+02 +2.549856989e+02
27382 +1.571387224e+02 +1.571387224e+02 +1.634587224e+02 +1.634587224e+02
34561 +9.475521918e+01 +9.475521918e+01 +1.010752192e+02 +1.010752192e+02
40017 +6.283513847e+01 +6.283513847e+01 +6.915513847e+01 +6.915513847e+01
46838 +3.887718565e+01 +3.887718565e+01 +4.519718565e+01 +4.519718565e+01
51090 +2.504282503e+01 +2.504282503e+01 +3.136282503e+01 +3.136282503e+01
55637 +1.564972636e+01 +1.564972636e+01 +2.196972636e+01 +2.196972636e+01
62011 +9.985379631e+00 +9.985379631e+00 +1.630537963e+01 +1.630537963e+01
69473 +6.059139016e+00 +6.059139016e+00 +1.237913902e+01 +1.237913902e+01
78651 +3.970526068e+00 +3.970526068e+00 +1.029052607e+01 +1.029052607e+01
88034 +2.509865492e+00 +2.509865492e+00 +8.829865492e+00 +8.829865492e+00
95164 +1.529110166e+00 +1.529110166e+00 +7.849110166e+00 +7.849110166e+00
101933 +9.812938651e-01 +9.812938651e-01 +7.301293865e+00 +7.301293865e+00
107702 +6.203404213e-01 +6.203404213e-01 +6.940340421e+00 +6.940340421e+00
115049 +3.831849560e-01 +3.831849560e-01 +6.703184956e+00 +6.703184956e+00
126161 +2.478933720e-01 +2.478933720e-01 +6.567893372e+00 +6.567893372e+00
139177 +1.572363014e-01 +1.572363014e-01 +6.477236301e+00 +6.477236301e+00
148371 +9.776282747e-02 +9.776282747e-02 +6.417762827e+00 +6.417762827e+00
156916 +6.278542371e-02 +6.278542371e-02 +6.382785424e+00 +6.382785424e+00
165100 +3.844828140e-02 +3.844828140e-02 +6.358448281e+00 +6.358448281e+00
172059 +2.468147528e-02 +2.468147528e-02 +6.344681475e+00 +6.344681475e+00
180449 +1.577474684e-02 +1.577474684e-02 +6.335774747e+00 +6.335774747e+00
187269 +9.958180735e-03 +9.958180735e-03 +6.329958181e+00 +6.329958181e+00
197033 +6.281720304e-03 +6.281720304e-03 +6.326281720e+00 +6.326281720e+00
207828 +3.973372725e-03 +3.973372725e-03 +6.323973373e+00 +6.323973373e+00
218801 +2.489940868e-03 +2.489940868e-03 +6.322489941e+00 +6.322489941e+00
231110 +1.578017522e-03 +1.578017522e-03 +6.321578018e+00 +6.321578018e+00
241178 +9.779058904e-04 +9.779058904e-04 +6.320977906e+00 +6.320977906e+00
254224 +6.224482344e-04 +6.224482344e-04 +6.320622448e+00 +6.320622448e+00
267265 +3.977235685e-04 +3.977235685e-04 +6.320397724e+00 +6.320397724e+00
275134 +2.398237312e-04 +2.398237312e-04 +6.320239824e+00 +6.320239824e+00
282879 +1.581635899e-04 +1.581635899e-04 +6.320158164e+00 +6.320158164e+00
290105 +9.590279175e-05 +9.590279175e-05 +6.320095903e+00 +6.320095903e+00
298294 +6.178187466e-05 +6.178187466e-05 +6.320061782e+00 +6.320061782e+00
305965 +3.888827616e-05 +3.888827616e-05 +6.320038888e+00 +6.320038888e+00
312306 +2.345732662e-05 +2.345732662e-05 +6.320023457e+00 +6.320023457e+00
319217 +1.538511662e-05 +1.538511662e-05 +6.320015385e+00 +6.320015385e+00
327313 +9.851595343e-06 +9.851595343e-06 +6.320009852e+00 +6.320009852e+00
334025 +6.281126563e-06 +6.281126563e-06 +6.320006281e+00 +6.320006281e+00
342212 +3.941947594e-06 +3.941947594e-06 +6.320003942e+00 +6.320003942e+00
350957 +2.467717438e-06 +2.467717438e-06 +6.320002468e+00 +6.320002468e+00
358973 +1.583424296e-06 +1.583424296e-06 +6.320001583e+00 +6.320001583e+00
368469 +9.903505545e-07 +9.903505545e-07 +6.320000990e+00 +6.320000990e+00
373763 +6.234388232e-07 +6.234388232e-07 +6.320000623e+00 +6.320000623e+00
383012 +3.904502899e-07 +3.904502899e-07 +6.320000390e+00 +6.320000390e+00
386857 +2.429965349e-07 +2.429965349e-07 +6.320000243e+00 +6.320000243e+00
392971 +1.505536451e-07 +1.505536451e-07 +6.320000151e+00 +6.320000151e+00
400965 +9.918906674e-08 +9.918906674e-08 +6.320000099e+00 +6.320000099e+00
408514 +6.088657845e-08 +6.088657845e-08 +6.320000061e+00 +6.320000061e+00
417046 +3.911155222e-08 +3.911155222e-08 +6.320000039e+00 +6.320000039e+00
423603 +2.468238947e-08 +2.468238947e-08 +6.320000025e+00 +6.320000025e+00
431783 +1.556833507e-08 +1.556833507e-08 +6.320000016e+00 +6.320000016e+00
440282 +9.799920875e-09 +9.799920875e-09 +6.320000010e+00 +6.320000010e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.288135911e+03 +5.288135911e+03 +5.160625911e+03 +5.160625911e+03
2 +3.876527017e+03 +3.876527017e+03 +3.749017017e+03 +3.749017017e+03
2362 +2.448526957e+03 +2.448526957e+03 +2.321016957e+03 +2.321016957e+03
5673 +1.531808386e+03 +1.531808386e+03 +1.404298386e+03 +1.404298386e+03
10169 +9.960414523e+02 +9.960414523e+02 +8.685314523e+02 +8.685314523e+02
15423 +5.601539641e+02 +5.601539641e+02 +4.326439641e+02 +4.326439641e+02
20373 +3.888415493e+02 +3.888415493e+02 +2.613315493e+02 +2.613315493e+02
26919 +2.471256507e+02 +2.471256507e+02 +1.196156507e+02 +1.196156507e+02
32324 +1.563436610e+02 +1.563436610e+02 +2.883366100e+01 +2.883366100e+01
38451 +9.821048417e+01 +9.821048417e+01 -2.929951583e+01 -2.929951583e+01
44292 +6.277788584e+01 +6.277788584e+01 -6.473211416e+01 -6.473211416e+01
50817 +3.898710860e+01 +3.898710860e+01 -8.852289140e+01 -8.852289140e+01
57854 +2.422339628e+01 +2.422339628e+01 -1.032866037e+02 -1.032866037e+02
63349 +1.555153652e+01 +1.555153652e+01 -1.119584635e+02 -1.119584635e+02
68095 +9.584452643e+00 +9.584452643e+00 -1.179255474e+02 -1.179255474e+02
73717 +6.207810240e+00 +6.207810240e+00 -1.213021898e+02 -1.213021898e+02
83263 +3.934135710e+00 +3.934135710e+00 -1.235758643e+02 -1.235758643e+02
93459 +2.507592320e+00 +2.507592320e+00 -1.250024077e+02 -1.250024077e+02
103058 +1.582854866e+00 +1.582854866e+00 -1.259271451e+02 -1.259271451e+02
110789 +9.629339998e-01 +9.629339998e-01 -1.265470660e+02 -1.265470660e+02
118081 +6.276662916e-01 +6.276662916e-01 -1.268823337e+02 -1.268823337e+02
126085 +3.918422698e-01 +3.918422698e-01 -1.271181577e+02 -1.271181577e+02
134100 +2.439960429e-01 +2.439960429e-01 -1.272660040e+02 -1.272660040e+02
140267 +1.566552437e-01 +1.566552437e-01 -1.273533448e+02 -1.273533448e+02
148511 +9.459888279e-02 +9.459888279e-02 -1.274154011e+02 -1.274154011e+02
156061 +6.269728124e-02 +6.269728124e-02 -1.274473027e+02 -1.274473027e+02
166916 +3.879736982e-02 +3.879736982e-02 -1.274712026e+02 -1.274712026e+02
178469 +2.432995113e-02 +2.432995113e-02 -1.274856700e+02 -1.274856700e+02
184245 +1.584600336e-02 +1.584600336e-02 -1.274941540e+02 -1.274941540e+02
193487 +9.787284201e-03 +9.787284201e-03 -1.275002127e+02 -1.275002127e+02
201733 +6.179229168e-03 +6.179229168e-03 -1.275038208e+02 -1.275038208e+02
209069 +3.893353816e-03 +3.893353816e-03 -1.275061066e+02 -1.275061066e+02
221545 +2.507039299e-03 +2.507039299e-03 -1.275074930e+02 -1.275074930e+02
231050 +1.570420234e-03 +1.570420234e-03 -1.275084296e+02 -1.275084296e+02
238795 +9.772039393e-04 +9.772039393e-04 -1.275090228e+02 -1.275090228e+02
243752 +6.302213677e-04 +6.302213677e-04 -1.275093698e+02 -1.275093698e+02
248952 +3.759089923e-04 +3.759089923e-04 -1.275096241e+02 -1.275096241e+02
256006 +2.505852360e-04 +2.505852360e-04 -1.275097494e+02 -1.275097494e+02
262904 +1.528183640e-04 +1.528183640e-04 -1.275098472e+02 -1.275098472e+02
268034 +9.727474176e-05 +9.727474176e-05 -1.275099027e+02 -1.275099027e+02
273415 +6.195310462e-05 +6.195310462e-05 -1.275099380e+02 -1.275099380e+02
280050 +3.710321492e-05 +3.710321492e-05 -1.275099629e+02 -1.275099629e+02
287558 +2.505112816e-05 +2.505112816e-05 -1.275099749e+02 -1.275099749e+02
294402 +1.533145749e-05 +1.533145749e-05 -1.275099847e+02 -1.275099847e+02
302091 +9.532448715e-06 +9.532448715e-06 -1.275099905e+02 -1.275099905e+02
307977 +5.980886115e-06 +5.980886115e-06 -1.275099940e+02 -1.275099940e+02
314075 +3.877034800e-06 +3.877034800e-06 -1.275099961e+02 -1.275099961e+02
320935 +2.497393780e-06 +2.497393780e-06 -1.275099975e+02 -1.275099975e+02
325533 +1.578013936e-06 +1.578013936e-06 -1.275099984e+02 -1.275099984e+02
333000 +9.802841845e-07 +9.802841845e-07 -1.275099990e+02 -1.275099990e+02
339487 +6.266452033e-07 +6.266452033e-07 -1.275099994e+02 -1.275099994e+02
346157 +3.962019548e-07 +3.962019548e-07 -1.275099996e+02 -1.275099996e+02
352721 +2.466583027e-07 +2.466583027e-07 -1.275099998e+02 -1.275099998e+02
359276 +1.572489055e-07 +1.572489055e-07 -1.275099998e+02 -1.275099998e+02
369951 +9.834718639e-08 +9.834718639e-08 -1.275099999e+02 -1.275099999e+02
379618 +6.163294586e-08 +6.163294586e-08 -1.275099999e+02 -1.275099999e+02
390881 +3.979745600e-08 +3.979745600e-08 -1.275100000e+02 -1.275100000e+02
399569 +2.503851704e-08 +2.503851704e-08 -1.275100000e+02 -1.275100000e+02
407628 +1.584254505e-08 +1.584254505e-08 -1.275100000e+02 -1.275100000e+02
420298 +9.819373759e-09 +9.819373759e-09 -1.275100000e+02 -1.275100000e+02
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.239494255e+03 +5.239494255e+03 +6.072294255e+03 +6.072294255e+03
3 +3.944926334e+03 +3.944926334e+03 +4.777726334e+03 +4.777726334e+03
1253 +2.453239184e+03 +2.453239184e+03 +3.286039184e+03 +3.286039184e+03
6278 +1.576074573e+03 +1.576074573e+03 +2.408874573e+03 +2.408874573e+03
9669 +9.645756245e+02 +9.645756245e+02 +1.797375624e+03 +1.797375624e+03
13409 +6.127594541e+02 +6.127594541e+02 +1.445559454e+03 +1.445559454e+03
19473 +3.947065746e+02 +3.947065746e+02 +1.227506575e+03 +1.227506575e+03
24072 +2.493217855e+02 +2.493217855e+02 +1.082121786e+03 +1.082121786e+03
29616 +1.579939700e+02 +1.579939700e+02 +9.907939700e+02 +9.907939700e+02
34851 +9.592726689e+01 +9.592726689e+01 +9.287272669e+02 +9.287272669e+02
41800 +6.024513675e+01 +6.024513675e+01 +8.930451368e+02 +8.930451368e+02
48715 +3.923479877e+01 +3.923479877e+01 +8.720347988e+02 +8.720347988e+02
56163 +2.406154902e+01 +2.406154902e+01 +8.568615490e+02 +8.568615490e+02
64787 +1.574580525e+01 +1.574580525e+01 +8.485458052e+02 +8.485458052e+02
70818 +9.228675003e+00 +9.228675003e+00 +8.420286750e+02 +8.420286750e+02
79155 +6.163883746e+00 +6.163883746e+00 +8.389638837e+02 +8.389638837e+02
88451 +3.947110013e+00 +3.947110013e+00 +8.367471100e+02 +8.367471100e+02
94291 +2.498402017e+00 +2.498402017e+00 +8.352984020e+02 +8.352984020e+02
102910 +1.574752059e+00 +1.574752059e+00 +8.343747521e+02 +8.343747521e+02
116448 +9.999918157e-01 +9.999918157e-01 +8.337999918e+02 +8.337999918e+02
124555 +6.253723239e-01 +6.253723239e-01 +8.334253723e+02 +8.334253723e+02
129721 +3.927120744e-01 +3.927120744e-01 +8.331927121e+02 +8.331927121e+02
135639 +2.495238353e-01 +2.495238353e-01 +8.330495238e+02 +8.330495238e+02
141373 +1.549286454e-01 +1.549286454e-01 +8.329549286e+02 +8.329549286e+02
148167 +9.714059049e-02 +9.714059049e-02 +8.328971406e+02 +8.328971406e+02
152652 +6.163795474e-02 +6.163795474e-02 +8.328616380e+02 +8.328616380e+02
160557 +3.947369783e-02 +3.947369783e-02 +8.328394737e+02 +8.328394737e+02
166974 +2.481514105e-02 +2.481514105e-02 +8.328248151e+02 +8.328248151e+02
177054 +1.496271289e-02 +1.496271289e-02 +8.328149627e+02 +8.328149627e+02
185559 +9.974344299e-03 +9.974344299e-03 +8.328099743e+02 +8.328099743e+02
192622 +6.288459047e-03 +6.288459047e-03 +8.328062885e+02 +8.328062885e+02
198856 +3.868477061e-03 +3.868477061e-03 +8.328038685e+02 +8.328038685e+02
207248 +2.500394170e-03 +2.500394170e-03 +8.328025004e+02 +8.328025004e+02
215594 +1.538476055e-03 +1.538476055e-03 +8.328015385e+02 +8.328015385e+02
224754 +9.940403258e-04 +9.940403258e-04 +8.328009940e+02 +8.328009940e+02
230922 +6.197467781e-04 +6.197467781e-04 +8.328006197e+02 +8.328006197e+02
238678 +3.829053018e-04 +3.829053018e-04 +8.328003829e+02 +8.328003829e+02
246535 +2.484018821e-04 +2.484018821e-04 +8.328002484e+02 +8.328002484e+02
255315 +1.578020643e-04 +1.578020643e-04 +8.328001578e+02 +8.328001578e+02
261799 +9.267265830e-05 +9.267265830e-05 +8.328000927e+02 +8.328000927e+02
269700 +6.284025437e-05 +6.284025437e-05 +8.328000628e+02 +8.328000628e+02
277293 +3.929034779e-05 +3.929034779e-05 +8.328000393e+02 +8.328000393e+02
281702 +2.501678216e-05 +2.501678216e-05 +8.328000250e+02 +8.328000250e+02
289024 +1.562454815e-05 +1.562454815e-05 +8.328000156e+02 +8.328000156e+02
296995 +9.741365830e-06 +9.741365830e-06 +8.328000097e+02 +8.328000097e+02
306391 +6.209386356e-06 +6.209386356e-06 +8.328000062e+02 +8.328000062e+02
315278 +3.902991011e-06 +3.902991011e-06 +8.328000039e+02 +8.328000039e+02
326790 +2.485032041e-06 +2.485032041e-06 +8.328000025e+02 +8.328000025e+02
338070 +1.560658802e-06 +1.560658802e-06 +8.328000016e+02 +8.328000016e+02
345343 +9.766006315e-07 +9.766006315e-07 +8.328000010e+02 +8.328000010e+02
351525 +6.282882623e-07 +6.282882623e-07 +8.328000006e+02 +8.328000006e+02
360048 +3.950980272e-07 +3.950980272e-07 +8.328000004e+02 +8.328000004e+02
368230 +2.481351657e-07 +2.481351657e-07 +8.328000002e+02 +8.328000002e+02
378077 +1.574852604e-07 +1.574852604e-07 +8.328000002e+02 +8.328000002e+02
387253 +9.972416137e-08 +9.972416137e-08 +8.328000001e+02 +8.328000001e+02
395889 +6.146899523e-08 +6.146899523e-08 +8.328000001e+02 +8.328000001e+02
405648 +3.895104328e-08 +3.895104328e-08 +8.328000000e+02 +8.328000000e+02
414631 +2.501224117e-08 +2.501224117e-08 +8.328000000e+02 +8.328000000e+02
420831 +1.530679583e-08 +1.530679583e-08 +8.328000000e+02 +8.328000000e+02
425932 +9.829818737e-09 +9.829818737e-09 +8.328000000e+02 +8.328000000e+02
