% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
515 +7.609230471e-04 +7.609230471e-04 -1.814992391e+02 -1.814992391e+02 -1.3715e+00 +2.9066e+00
581 +1.260974266e-04 +1.260974266e-04 -1.814998739e+02 -1.814998739e+02 -1.3756e+00 +2.9263e+00
697 +6.983131365e-05 +6.983131365e-05 -1.814999302e+02 -1.814999302e+02 -1.3759e+00 +2.9278e+00
727 +2.627125454e-05 +2.627125454e-05 -1.814999737e+02 -1.814999737e+02 -1.3778e+00 +2.9368e+00
729 +7.666549152e-06 +7.666549152e-06 -1.814999923e+02 -1.814999923e+02 -1.3765e+00 +2.9307e+00
738 +4.422653035e-06 +4.422653035e-06 -1.814999956e+02 -1.814999956e+02 -1.3766e+00 +2.9312e+00
800 +1.509270930e-06 +1.509270930e-06 -1.814999985e+02 -1.814999985e+02 -1.3767e+00 +2.9315e+00
822 +5.718756597e-07 +5.718756597e-07 -1.814999994e+02 -1.814999994e+02 -1.3766e+00 +2.9312e+00
865 +7.039864158e-08 +7.039864158e-08 -1.814999999e+02 -1.814999999e+02 -1.3767e+00 +2.9317e+00
867 +3.046281449e-08 +3.046281449e-08 -1.815000000e+02 -1.815000000e+02 -1.3768e+00 +2.9319e+00
945 +1.854141374e-08 +1.854141374e-08 -1.815000000e+02 -1.815000000e+02 -1.3768e+00 +2.9320e+00
1003 +1.379893888e-08 +1.379893888e-08 -1.815000000e+02 -1.815000000e+02 -1.3768e+00 +2.9321e+00
1041 +5.613998155e-09 +5.613998155e-09 -1.815000000e+02 -1.815000000e+02 -1.3768e+00 +2.9319e+00
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.601017672e+05 +2.601017672e+05 +2.605543872e+05 +2.605543872e+05 -3.2251e+00 -3.0950e-01
6 +1.998519110e+05 +1.998519110e+05 +2.003045310e+05 +2.003045310e+05 -7.9746e-01 -2.0351e-01
8 +4.495119052e+04 +4.495119052e+04 +4.540381052e+04 +4.540381052e+04 -1.6912e+00 -3.7366e-01
25 +3.513682014e+04 +3.513682014e+04 +3.558944014e+04 +3.558944014e+04 -8.4428e+00 -3.5329e+00
95 +3.861786346e+03 +3.861786346e+03 +4.314406346e+03 +4.314406346e+03 +3.0261e+00 +2.0139e+00
103 +9.645531808e+02 +9.645531808e+02 +1.417173181e+03 +1.417173181e+03 +1.1729e+00 +1.2488e+00
106 +1.772403254e+02 +1.772403254e+02 +6.298603254e+02 +6.298603254e+02 +2.5138e+00 +1.8320e+00
152 +9.321577041e+01 +9.321577041e+01 +5.458357704e+02 +5.458357704e+02 -7.7064e+00 -2.9926e+00
227 +5.355321990e+01 +5.355321990e+01 +5.061732199e+02 +5.061732199e+02 -5.1150e+00 -1.7538e+00
234 +5.014731393e+00 +5.014731393e+00 +4.576347314e+02 +4.576347314e+02 -1.0926e+00 +1.3833e-01
322 +2.458361292e+00 +2.458361292e+00 +4.550783613e+02 +4.550783613e+02 -2.7226e+00 -6.2947e-01
326 +9.889464144e-01 +9.889464144e-01 +4.536089464e+02 +4.536089464e+02 -5.6011e-01 +3.9354e-01
355 +6.238639410e-01 +6.238639410e-01 +4.532438639e+02 +4.532438639e+02 -6.1703e-01 +3.6524e-01
416 +1.245202655e-02 +1.245202655e-02 +4.526324520e+02 +4.526324520e+02 -1.1358e+00 +1.2061e-01
507 +8.326863584e-03 +8.326863584e-03 +4.526283269e+02 +4.526283269e+02 -1.1302e+00 +1.2325e-01
581 +4.097467777e-03 +4.097467777e-03 +4.526240975e+02 +4.526240975e+02 -1.2125e+00 +8.4321e-02
597 +3.362652639e-03 +3.362652639e-03 +4.526233627e+02 +4.526233627e+02 -1.1414e+00 +1.1783e-01
612 +1.730894064e-03 +1.730894064e-03 +4.526217309e+02 +4.526217309e+02 -1.1872e+00 +9.6235e-02
613 +9.586504576e-04 +9.586504576e-04 +4.526209587e+02 +4.526209587e+02 -1.2205e+00 +8.0464e-02
648 +1.667576208e-04 +1.667576208e-04 +4.526201668e+02 +4.526201668e+02 -1.2058e+00 +8.7413e-02
687 +9.014297166e-05 +9.014297166e-05 +4.526200901e+02 +4.526200901e+02 -1.1897e+00 +9.5001e-02
763 +2.707058894e-05 +2.707058894e-05 +4.526200271e+02 +4.526200271e+02 -1.1929e+00 +9.3537e-02
783 +7.578735847e-06 +7.578735847e-06 +4.526200076e+02 +4.526200076e+02 -1.1966e+00 +9.1773e-02
802 +5.690293847e-06 +5.690293847e-06 +4.526200057e+02 +4.526200057e+02 -1.1937e+00 +9.3128e-02
826 +3.830244054e-06 +3.830244054e-06 +4.526200038e+02 +4.526200038e+02 -1.1959e+00 +9.2109e-02
839 +1.671198845e-06 +1.671198845e-06 +4.526200017e+02 +4.526200017e+02 -1.1938e+00 +9.3071e-02
850 +4.325715963e-07 +4.325715963e-07 +4.526200004e+02 +4.526200004e+02 -1.1941e+00 +9.2922e-02
884 +2.999526032e-07 +2.999526032e-07 +4.526200003e+02 +4.526200003e+02 -1.1949e+00 +9.2580e-02
908 +9.794450762e-08 +9.794450762e-08 +4.526200001e+02 +4.526200001e+02 -1.1944e+00 +9.2819e-02
946 +1.845523911e-08 +1.845523911e-08 +4.526200000e+02 +4.526200000e+02 -1.1944e+00 +9.2820e-02
998 +1.223196477e-08 +1.223196477e-08 +4.526200000e+02 +4.526200000e+02 -1.1943e+00 +9.2845e-02
999 +9.854147720e-09 +9.854147720e-09 +4.526200000e+02 +4.526200000e+02 -1.1945e+00 +9.2768e-02
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.652971086e+07 +1.652971086e+07 +1.652959240e+07 +1.652959240e+07 +2.8023e+00 -3.0459e+00
2 +6.038669799e+06 +6.038669799e+06 +6.038551339e+06 +6.038551339e+06 -1.8240e+00 -6.5964e-01
6 +8.592121064e+05 +8.592121064e+05 +8.590936464e+05 +8.590936464e+05 -2.8689e+00 -4.3221e+00
29 +1.548847776e+05 +1.548847776e+05 +1.547663176e+05 +1.547663176e+05 -9.5596e-01 -5.5374e+00
48 +6.028143646e+04 +6.028143646e+04 +6.016297646e+04 +6.016297646e+04 -2.0162e+00 -4.2068e+00
62 +2.444997465e+04 +2.444997465e+04 +2.433151465e+04 +2.433151465e+04 -3.6864e+00 -1.8262e+00
81 +1.516942792e+03 +1.516942792e+03 +1.398482792e+03 +1.398482792e+03 +1.8464e+00 -7.9181e+00
89 +1.488553359e+02 +1.488553359e+02 +3.039533594e+01 +3.039533594e+01 +5.1952e+00 -1.1552e+01
181 +6.511826952e+01 +6.511826952e+01 -5.334173048e+01 -5.334173048e+01 +2.6549e+00 -8.8396e+00
187 +2.321862966e+01 +2.321862966e+01 -9.524137034e+01 -9.524137034e+01 -4.2364e-01 -5.5543e+00
275 +1.277830961e+01 +1.277830961e+01 -1.056816904e+02 -1.056816904e+02 -1.9644e-01 -5.7931e+00
279 +4.519233343e+00 +4.519233343e+00 -1.139407667e+02 -1.139407667e+02 -1.7125e+00 -4.1734e+00
357 +3.084280869e-02 +3.084280869e-02 -1.184291572e+02 -1.184291572e+02 -2.5336e+00 -3.2930e+00
441 +1.055240820e-03 +1.055240820e-03 -1.184589448e+02 -1.184589448e+02 -2.6298e+00 -3.1902e+00
598 +5.322909890e-04 +5.322909890e-04 -1.184594677e+02 -1.184594677e+02 -2.6454e+00 -3.1735e+00
687 +3.257100271e-04 +3.257100271e-04 -1.184596743e+02 -1.184596743e+02 -2.6527e+00 -3.1656e+00
767 +2.404881422e-04 +2.404881422e-04 -1.184597595e+02 -1.184597595e+02 -2.6571e+00 -3.1609e+00
784 +7.889512838e-05 +7.889512838e-05 -1.184599211e+02 -1.184599211e+02 -2.6577e+00 -3.1603e+00
835 +3.917015663e-05 +3.917015663e-05 -1.184599608e+02 -1.184599608e+02 -2.6542e+00 -3.1641e+00
867 +1.362200180e-06 +1.362200180e-06 -1.184599986e+02 -1.184599986e+02 -2.6519e+00 -3.1665e+00
932 +1.209924108e-07 +1.209924108e-07 -1.184599999e+02 -1.184599999e+02 -2.6519e+00 -3.1665e+00
1032 +4.967064626e-08 +4.967064626e-08 -1.184600000e+02 -1.184600000e+02 -2.6518e+00 -3.1666e+00
1047 +2.497856144e-08 +2.497856144e-08 -1.184600000e+02 -1.184600000e+02 -2.6521e+00 -3.1663e+00
1055 +1.132869443e-08 +1.132869443e-08 -1.184600000e+02 -1.184600000e+02 -2.6521e+00 -3.1663e+00
1100 +7.709232364e-09 +7.709232364e-09 -1.184600000e+02 -1.184600000e+02 -2.6520e+00 -3.1663e+00
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.054225893e+06 +7.054225893e+06 +7.054325623e+06 +7.054325623e+06 -6.0884e-01 +2.4751e+00
2 +1.762522768e+06 +1.762522768e+06 +1.762622498e+06 +1.762622498e+06 -4.3031e+00 +3.7856e+00
4 +1.434892823e+06 +1.434892823e+06 +1.434992553e+06 +1.434992553e+06 -4.3928e+00 +3.6652e-01
9 +8.265098341e+04 +8.265098341e+04 +8.275071341e+04 +8.275071341e+04 -3.5589e+00 +3.5581e-03
14 +1.748809315e+04 +1.748809315e+04 +1.758782315e+04 +1.758782315e+04 -2.9281e+00 +3.8310e+00
22 +9.053620812e+02 +9.053620812e+02 +1.005092081e+03 +1.005092081e+03 -3.3145e+00 -1.3407e+00
82 +3.899691205e+02 +3.899691205e+02 +4.896991205e+02 +4.896991205e+02 -3.3224e+00 -5.5498e-01
124 +7.208224607e+00 +7.208224607e+00 +1.069382246e+02 +1.069382246e+02 -3.0972e+00 +3.2557e+00
200 +1.576367765e+00 +1.576367765e+00 +1.013063678e+02 +1.013063678e+02 -3.2703e+00 +2.5327e-02
222 +8.683383646e-01 +8.683383646e-01 +1.005983384e+02 +1.005983384e+02 -3.2719e+00 +3.0020e-03
291 +3.519955544e-01 +3.519955544e-01 +1.000819956e+02 +1.000819956e+02 -3.2207e+00 +9.5629e-01
328 +6.915777940e-02 +6.915777940e-02 +9.979915778e+01 +9.979915778e+01 -3.2235e+00 +9.1732e-01
344 +2.461239693e-02 +2.461239693e-02 +9.975461240e+01 +9.975461240e+01 -3.2415e+00 +5.8241e-01
418 +1.191113297e-02 +1.191113297e-02 +9.974191113e+01 +9.974191113e+01 -3.2353e+00 +6.9226e-01
502 +6.189462359e-04 +6.189462359e-04 +9.973061895e+01 +9.973061895e+01 -3.2345e+00 +7.0893e-01
595 +3.075521460e-04 +3.075521460e-04 +9.973030755e+01 +9.973030755e+01 -3.2347e+00 +7.0724e-01
632 +2.433827477e-04 +2.433827477e-04 +9.973024338e+01 +9.973024338e+01 -3.2344e+00 +7.1076e-01
647 +7.588902044e-05 +7.588902044e-05 +9.973007589e+01 +9.973007589e+01 -3.2347e+00 +7.0525e-01
664 +9.890478239e-06 +9.890478239e-06 +9.973000989e+01 +9.973000989e+01 -3.2351e+00 +6.9926e-01
741 +2.513768848e-06 +2.513768848e-06 +9.973000251e+01 +9.973000251e+01 -3.2353e+00 +6.9566e-01
794 +9.851073060e-07 +9.851073060e-07 +9.973000099e+01 +9.973000099e+01 -3.2352e+00 +6.9746e-01
851 +5.991226715e-07 +5.991226715e-07 +9.973000060e+01 +9.973000060e+01 -3.2352e+00 +6.9732e-01
852 +2.380635067e-08 +2.380635067e-08 +9.973000002e+01 +9.973000002e+01 -3.2352e+00 +6.9695e-01
951 +6.245542750e-09 +6.245542750e-09 +9.973000001e+01 +9.973000001e+01 -3.2352e+00 +6.9674e-01
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.120401322e+07 +1.120401322e+07 +1.120405366e+07 +1.120405366e+07 +8.1242e-01 -2.8083e+00
2 +6.839250186e+04 +6.839250186e+04 +6.843294186e+04 +6.843294186e+04 +2.9630e+00 +1.4303e+00
6 +2.195554720e+04 +2.195554720e+04 +2.199598720e+04 +2.199598720e+04 +1.4552e+00 +4.7028e+00
44 +5.702606407e+03 +5.702606407e+03 +5.743046407e+03 +5.743046407e+03 +1.1521e+00 +4.8121e+00
47 +3.048926276e+03 +3.048926276e+03 +3.089366276e+03 +3.089366276e+03 +3.6695e+00 -1.0365e+00
126 +3.226613636e+02 +3.226613636e+02 +3.631013636e+02 +3.631013636e+02 +6.2625e-01 +6.2156e+00
180 +4.033874862e+01 +4.033874862e+01 +8.077874862e+01 +8.077874862e+01 +7.9957e-01 +5.8671e+00
196 +3.537828809e+01 +3.537828809e+01 +7.581828809e+01 +7.581828809e+01 +1.9884e+00 +3.0740e+00
239 +1.325963485e+01 +1.325963485e+01 +5.369963485e+01 +5.369963485e+01 +7.7019e-01 +5.9255e+00
248 +7.231446572e+00 +7.231446572e+00 +4.767144657e+01 +4.767144657e+01 +1.9268e+00 +3.2101e+00
256 +2.715409620e+00 +2.715409620e+00 +4.315540962e+01 +4.315540962e+01 +2.7865e+00 +1.1819e+00
290 +1.041695318e+00 +1.041695318e+00 +4.148169532e+01 +4.148169532e+01 +2.3885e+00 +2.1193e+00
298 +7.888328621e-01 +7.888328621e-01 +4.122883286e+01 +4.122883286e+01 +1.9180e+00 +3.2253e+00
335 +2.800256272e-01 +2.800256272e-01 +4.072002563e+01 +4.072002563e+01 +1.8997e+00 +3.2659e+00
355 +1.778647517e-01 +1.778647517e-01 +4.061786475e+01 +4.061786475e+01 +2.0653e+00 +2.8783e+00
398 +1.171108581e-01 +1.171108581e-01 +4.055711086e+01 +4.055711086e+01 +2.1485e+00 +2.6824e+00
419 +4.239486457e-02 +4.239486457e-02 +4.048239486e+01 +4.048239486e+01 +2.1206e+00 +2.7466e+00
446 +1.719528184e-02 +1.719528184e-02 +4.045719528e+01 +4.045719528e+01 +2.1131e+00 +2.7644e+00
455 +8.328246806e-03 +8.328246806e-03 +4.044832825e+01 +4.044832825e+01 +2.0761e+00 +2.8517e+00
502 +2.536791817e-03 +2.536791817e-03 +4.044253679e+01 +4.044253679e+01 +2.0773e+00 +2.8490e+00
526 +1.663993737e-04 +1.663993737e-04 +4.044016640e+01 +4.044016640e+01 +2.0969e+00 +2.8028e+00
575 +1.395695489e-04 +1.395695489e-04 +4.044013957e+01 +4.044013957e+01 +2.0947e+00 +2.8081e+00
587 +9.863649726e-05 +9.863649726e-05 +4.044009864e+01 +4.044009864e+01 +2.0935e+00 +2.8110e+00
662 +2.000493798e-05 +2.000493798e-05 +4.044002000e+01 +4.044002000e+01 +2.0904e+00 +2.8181e+00
687 +6.943229266e-06 +6.943229266e-06 +4.044000694e+01 +4.044000694e+01 +2.0924e+00 +2.8135e+00
726 +2.131046422e-06 +2.131046422e-06 +4.044000213e+01 +4.044000213e+01 +2.0915e+00 +2.8156e+00
822 +1.056408500e-06 +1.056408500e-06 +4.044000106e+01 +4.044000106e+01 +2.0919e+00 +2.8146e+00
833 +3.325538103e-07 +3.325538103e-07 +4.044000033e+01 +4.044000033e+01 +2.0922e+00 +2.8139e+00
840 +1.764520832e-07 +1.764520832e-07 +4.044000018e+01 +4.044000018e+01 +2.0921e+00 +2.8143e+00
855 +1.280957989e-07 +1.280957989e-07 +4.044000013e+01 +4.044000013e+01 +2.0919e+00 +2.8146e+00
915 +8.325204703e-08 +8.325204703e-08 +4.044000008e+01 +4.044000008e+01 +2.0921e+00 +2.8141e+00
950 +1.208021416e-08 +1.208021416e-08 +4.044000001e+01 +4.044000001e+01 +2.0920e+00 +2.8145e+00
1010 +1.005929562e-09 +1.005929562e-09 +4.044000000e+01 +4.044000000e+01 +2.0920e+00 +2.8144e+00
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090989897e+07 +1.090989897e+07 +1.090977737e+07 +1.090977737e+07 -3.9520e+00 +2.3488e+00
2 +5.432553185e+06 +5.432553185e+06 +5.432431585e+06 +5.432431585e+06 -3.6426e+00 +1.1748e+00
5 +2.084727468e+06 +2.084727468e+06 +2.084605868e+06 +2.084605868e+06 +3.6505e+00 +4.4034e+00
7 +9.322394444e+04 +9.322394444e+04 +9.310234444e+04 +9.310234444e+04 -1.5729e+00 -5.6108e-01
46 +3.343260516e+04 +3.343260516e+04 +3.331100516e+04 +3.331100516e+04 -3.4256e+00 -1.0333e+00
64 +1.448943816e+04 +1.448943816e+04 +1.436783816e+04 +1.436783816e+04 -1.0376e+00 +2.1533e-01
72 +1.906444129e+02 +1.906444129e+02 +6.904441289e+01 +6.904441289e+01 -3.3198e+00 -1.1663e+00
147 +1.908824701e+01 +1.908824701e+01 -1.025117530e+02 -1.025117530e+02 -6.6055e+00 -2.9957e+00
192 +1.515482384e+01 +1.515482384e+01 -1.064451762e+02 -1.064451762e+02 -2.1931e-01 +5.3401e-01
267 +5.620353270e+00 +5.620353270e+00 -1.159796467e+02 -1.159796467e+02 -2.4758e+00 -7.1299e-01
289 +2.434683392e-01 +2.434683392e-01 -1.213565317e+02 -1.213565317e+02 -3.4070e+00 -1.2295e+00
354 +1.546791396e-01 +1.546791396e-01 -1.214453209e+02 -1.214453209e+02 -3.1173e+00 -1.0695e+00
374 +4.547778410e-02 +4.547778410e-02 -1.215545222e+02 -1.215545222e+02 -3.2521e+00 -1.1447e+00
401 +2.817442610e-02 +2.817442610e-02 -1.215718256e+02 -1.215718256e+02 -3.3081e+00 -1.1755e+00
412 +2.453943903e-02 +2.453943903e-02 -1.215754606e+02 -1.215754606e+02 -3.3684e+00 -1.2087e+00
462 +1.297491165e-02 +1.297491165e-02 -1.215870251e+02 -1.215870251e+02 -3.1411e+00 -1.0830e+00
468 +8.919491307e-03 +8.919491307e-03 -1.215910805e+02 -1.215910805e+02 -3.1446e+00 -1.0851e+00
475 +3.894791192e-03 +3.894791192e-03 -1.215961052e+02 -1.215961052e+02 -3.2837e+00 -1.1619e+00
492 +4.943303696e-04 +4.943303696e-04 -1.215995057e+02 -1.215995057e+02 -3.2235e+00 -1.1286e+00
602 +7.273145566e-05 +7.273145566e-05 -1.215999273e+02 -1.215999273e+02 -3.2274e+00 -1.1308e+00
626 +4.115950907e-05 +4.115950907e-05 -1.215999588e+02 -1.215999588e+02 -3.2351e+00 -1.1350e+00
669 +2.947319130e-05 +2.947319130e-05 -1.215999705e+02 -1.215999705e+02 -3.2331e+00 -1.1339e+00
679 +7.808372885e-06 +7.808372885e-06 -1.215999922e+02 -1.215999922e+02 -3.2276e+00 -1.1309e+00
726 +2.659336857e-06 +2.659336857e-06 -1.215999973e+02 -1.215999973e+02 -3.2311e+00 -1.1328e+00
761 +1.180464309e-06 +1.180464309e-06 -1.215999988e+02 -1.215999988e+02 -3.2301e+00 -1.1323e+00
807 +3.884269688e-07 +3.884269688e-07 -1.215999996e+02 -1.215999996e+02 -3.2294e+00 -1.1319e+00
828 +3.462743337e-08 +3.462743337e-08 -1.216000000e+02 -1.216000000e+02 -3.2296e+00 -1.1320e+00
974 +1.330201371e-08 +1.330201371e-08 -1.216000000e+02 -1.216000000e+02 -3.2296e+00 -1.1320e+00
991 +4.367237239e-09 +4.367237239e-09 -1.216000000e+02 -1.216000000e+02 -3.2296e+00 -1.1320e+00
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.118981121e+04 +6.118981121e+04 +6.115170121e+04 +6.115170121e+04 -2.3884e+00 -7.8467e-01
8 +2.084810609e+04 +2.084810609e+04 +2.080999609e+04 +2.080999609e+04 -2.1068e+00 +1.6015e-01
43 +3.678209525e+02 +3.678209525e+02 +3.297109525e+02 +3.297109525e+02 -1.7188e+00 +1.6642e+00
153 +2.228799972e+01 +2.228799972e+01 -1.582200028e+01 -1.582200028e+01 -1.6219e+00 +2.1088e+00
264 +7.527630500e+00 +7.527630500e+00 -3.058236950e+01 -3.058236950e+01 -2.0511e+00 -3.1637e-01
295 +5.239299511e+00 +5.239299511e+00 -3.287070049e+01 -3.287070049e+01 -2.2074e+00 -1.1936e+00
312 +4.319809614e-01 +4.319809614e-01 -3.767801904e+01 -3.767801904e+01 -2.4606e+00 -2.6002e+00
396 +1.562143306e-01 +1.562143306e-01 -3.795378567e+01 -3.795378567e+01 -2.3974e+00 -2.2510e+00
431 +8.246010524e-02 +8.246010524e-02 -3.802753989e+01 -3.802753989e+01 -2.4612e+00 -2.6077e+00
467 +2.889731723e-02 +2.889731723e-02 -3.808110268e+01 -3.808110268e+01 -2.4076e+00 -2.3070e+00
497 +2.380653077e-02 +2.380653077e-02 -3.808619347e+01 -3.808619347e+01 -2.4400e+00 -2.4872e+00
505 +8.780489229e-03 +8.780489229e-03 -3.810121951e+01 -3.810121951e+01 -2.4098e+00 -2.3186e+00
524 +3.237887860e-03 +3.237887860e-03 -3.810676211e+01 -3.810676211e+01 -2.4220e+00 -2.3865e+00
570 +7.352308238e-04 +7.352308238e-04 -3.810926477e+01 -3.810926477e+01 -2.4233e+00 -2.3940e+00
591 +1.418032756e-04 +1.418032756e-04 -3.810985820e+01 -3.810985820e+01 -2.4239e+00 -2.3977e+00
691 +9.385993250e-05 +9.385993250e-05 -3.810990614e+01 -3.810990614e+01 -2.4238e+00 -2.3972e+00
725 +4.221235265e-05 +4.221235265e-05 -3.810995779e+01 -3.810995779e+01 -2.4266e+00 -2.4129e+00
731 +4.736776305e-09 +4.736776305e-09 -3.811000000e+01 -3.811000000e+01 -2.4256e+00 -2.4073e+00
